1310690717322: started, mId = 5110
1310694480599: x,y from GPS: 30, 19
1310694480600: moving from region (1,0), to (0,0)
1310694480600: broadcasting LEADER_ELECT to old (1,0)
1310694480601: Sending UDP payload: 487
1310694480602: UserClient received REGION_CHANGE message.
1310694481000: UserServer stopped.
1310694481001: CSMLayer stopped
1310694481010: serializing CSMLayer to JSON
1310694482602: x,y from GPS: 25, 18
1310694485036: Received UDP payload: 470
1310694486599: x,y from GPS: 23, 11
1310694487634: Received UDP payload: 487
1310694489600: Received UDP payload: 470
1310694490216: Received UDP payload: 470
1310694490815: Received UDP payload: 470
1310694491562: Received UDP payload: 698
1310694492612: x,y from GPS: 25, 7
1310694496417: previous region empty, uploaded state to cloud in 15413ms, json 828 bytes
1310694496430: retry sending LEADER_REQUEST
1310694496444: Sending UDP payload: 470
1310694497057: retry sending LEADER_REQUEST
1310694497077: Sending UDP payload: 470
1310694497107: Received UDP payload: 2904
1310694497112: heard LEADER_REPLY from 5105
1310694497112: CSMLayer stopped
1310694497112: now NONLEADER following LEADER 5105
1310694497118: Received UDP payload: 470
1310694497143: Received UDP payload: 2921
1310694497172: Received UDP payload: 2921
1310694502396: Received UDP payload: 470
1310694502613: x,y from GPS: 22, 3
1310694503614: Received UDP payload: 470
1310694504243: Received UDP payload: 470
1310694504855: Received UDP payload: 470
1310694506996: Received UDP payload: 2508
1310694507096: Received UDP payload: 470
1310694508603: Received UDP payload: 470
1310694508649: Received UDP payload: 2921
1310694509225: Received UDP payload: 470
1310694509309: Received UDP payload: 2921
1310694509456: Received UDP payload: 470
1310694511612: Received UDP payload: 487
1310694512149: Received UDP payload: 470
1310694512939: Received UDP payload: 470
1310694513602: Received UDP payload: 470
1310694514147: Received UDP payload: 470
1310694517097: Received UDP payload: 470
1310694518748: Received UDP payload: 470
1310694518872: Received UDP payload: 470
1310694522209: Received UDP payload: 470
1310694525105: Received UDP payload: 470
1310694527255: Received UDP payload: 470
1310694527370: Received UDP payload: 2921
1310694528253: Received UDP payload: 470
1310694532103: Received UDP payload: 470
1310694532589: x,y from GPS: 20, -1
1310694536619: Received UDP payload: 470
1310694537102: Received UDP payload: 470
1310694537235: Received UDP payload: 470
1310694537937: Received UDP payload: 2921
1310694543008: Received UDP payload: 470
1310694543087: Received UDP payload: 2921
1310694547104: Received UDP payload: 470
1310694549627: Received UDP payload: 470
1310694550233: Received UDP payload: 470
1310694550837: Received UDP payload: 470
1310694552229: Received UDP payload: 470
1310694555860: Received UDP payload: 470
1310694557057: Received UDP payload: 470
1310694557105: Received UDP payload: 470
1310694559611: Received UDP payload: 470
1310694560217: Received UDP payload: 470
1310694560821: Received UDP payload: 470
1310694560905: Received UDP payload: 2921
1310694562112: Received UDP payload: 470
1310694562383: Received UDP payload: 470
1310694562964: Received UDP payload: 470
1310694563566: Received UDP payload: 470
1310694563622: Received UDP payload: 2921
1310694564619: Received UDP payload: 470
1310694565228: Received UDP payload: 470
1310694566609: x,y from GPS: 13, -25
1310694567110: Received UDP payload: 470
1310694568554: x,y from GPS: 22, -24
1310694569607: x,y from GPS: 26, -21
1310694570610: x,y from GPS: 33, -17
1310694572112: Received UDP payload: 470
1310694572630: x,y from GPS: 40, -14
1310694572630: moving from region (0,0), to (1,0)
1310694572631: retry sending LEADER_REQUEST
1310694572631: UserClient received REGION_CHANGE message.
1310694572632: Sending UDP payload: 470
1310694573232: retry sending LEADER_REQUEST
1310694573246: Sending UDP payload: 470
1310694573397: Received UDP payload: 2921
1310694573635: x,y from GPS: 44, -11
1310694573834: retry sending LEADER_REQUEST
1310694573851: Sending UDP payload: 470
1310694574131: LEADER_REQUEST timed out
1310694574597: x,y from GPS: 49, -8
1310694575589: x,y from GPS: 54, -3
1310694576592: x,y from GPS: 58, 2
1310694577112: Received UDP payload: 470
1310694577600: x,y from GPS: 61, 6
1310694578029: Received UDP payload: 470
1310694578620: x,y from GPS: 64, 10
1310694579013: cloud accepted leadership request, returned csm bytes size 827
1310694579103: CSMLayer starting
1310694579111: UserServer started.
1310694579119: loaded csm data from cloud
1310694579125: Sending UDP payload: 2508
1310694579135: now fully up as LEADER
1310694579136: Sending UDP payload: 470
1310694579610: x,y from GPS: 67, 14
1310694581610: x,y from GPS: 71, 19
1310694581610: moving from region (1,0), to (2,0)
1310694581611: broadcasting LEADER_ELECT to old (1,0)
1310694581612: Sending UDP payload: 487
1310694581613: UserClient received REGION_CHANGE message.
1310694582011: UserServer stopped.
1310694582013: CSMLayer stopped
1310694582014: serializing CSMLayer to JSON
1310694582110: Received UDP payload: 470
1310694583415: previous region empty, uploaded state to cloud in 1400ms, json 827 bytes
1310694583442: region (2, 0) out of bounds, dormant
1310694583620: x,y from GPS: 74, 23
1310694587129: Received UDP payload: 470
1310694588593: x,y from GPS: 69, 27
1310694588593: moving from region (2,0), to (1,0)
1310694588593: retry sending LEADER_REQUEST
1310694588594: UserClient received REGION_CHANGE message.
1310694588595: Sending UDP payload: 470
1310694589194: retry sending LEADER_REQUEST
1310694589211: Sending UDP payload: 470
1310694589796: retry sending LEADER_REQUEST
1310694589816: Sending UDP payload: 470
1310694590094: LEADER_REQUEST timed out
1310694591464: Received UDP payload: 2921
1310694591962: Received UDP payload: 470
1310694592114: Received UDP payload: 470
1310694592258: Received UDP payload: 470
1310694592343: Received UDP payload: 2921
1310694592575: Received UDP payload: 470
1310694593033: Received UDP payload: 470
1310694593607: x,y from GPS: 62, 25
1310694593615: Received UDP payload: 470
1310694594237: Received UDP payload: 470
1310694594614: x,y from GPS: 55, 23
1310694595557: x,y from GPS: 49, 22
1310694595821: cloud accepted leadership request, returned csm bytes size 827
1310694595829: CSMLayer stopped
1310694595894: CSMLayer starting
1310694595901: UserServer started.
1310694595903: loaded csm data from cloud
1310694595910: Sending UDP payload: 2508
1310694595913: now fully up as LEADER
1310694595916: Sending UDP payload: 470
1310694596614: x,y from GPS: 42, 22
1310694597118: Received UDP payload: 470
1310694597578: x,y from GPS: 37, 24
1310694598624: x,y from GPS: 32, 25
1310694598628: moving from region (1,0), to (0,0)
1310694598632: broadcasting LEADER_ELECT to old (1,0)
1310694598633: Sending UDP payload: 487
1310694598633: UserClient received REGION_CHANGE message.
1310694599034: UserServer stopped.
1310694599035: CSMLayer stopped
1310694599036: serializing CSMLayer to JSON
1310694600194: previous region empty, uploaded state to cloud in 1157ms, json 827 bytes
1310694600205: retry sending LEADER_REQUEST
1310694600219: Sending UDP payload: 470
1310694600822: retry sending LEADER_REQUEST
1310694600843: Sending UDP payload: 470
1310694601425: retry sending LEADER_REQUEST
1310694601442: Sending UDP payload: 470
1310694601561: Received UDP payload: 2921
1310694601581: heard LEADER_REPLY from 5105
1310694601581: CSMLayer stopped
1310694601582: now NONLEADER following LEADER 5105
1310694602120: Received UDP payload: 470
1310694605223: Received UDP payload: 698
1310694606393: Received UDP payload: 698
1310694607121: Received UDP payload: 470
1310694607385: Received UDP payload: 851
1310694608430: Received UDP payload: 851
1310694608609: Received UDP payload: 698
1310694608673: Received UDP payload: 851
1310694608716: Received UDP payload: 851
1310694609048: Received UDP payload: 851
1310694609364: Received UDP payload: 851
1310694609715: Received UDP payload: 851
1310694610049: Received UDP payload: 851
1310694610074: Received UDP payload: 851
1310694610379: Received UDP payload: 851
1310694610404: Received UDP payload: 851
1310694610651: Received UDP payload: 3132
1310694610670: Received UDP payload: 851
1310694610682: Received UDP payload: 698
1310694611207: Received UDP payload: 470
1310694611296: Received UDP payload: 470
1310694615611: Received UDP payload: 487
1310694615619: Received UDP payload: 470
1310694618961: Received UDP payload: 698
1310694625940: retry sending LEADER_REQUEST
1310694625956: Sending UDP payload: 470
1310694626556: retry sending LEADER_REQUEST
1310694626572: Sending UDP payload: 470
1310694627158: retry sending LEADER_REQUEST
1310694627174: Sending UDP payload: 470
1310694627436: LEADER_REQUEST timed out
1310694630218: cloud rejected leadership request or request failed, wait to retry
1310694632606: x,y from GPS: 35, 21
1310694632606: moving from region (0,0), to (1,0)
1310694632607: retry sending LEADER_REQUEST
1310694632607: UserClient received REGION_CHANGE message.
1310694632608: Sending UDP payload: 470
1310694633208: retry sending LEADER_REQUEST
1310694633225: Sending UDP payload: 470
1310694633811: retry sending LEADER_REQUEST
1310694633812: Sending UDP payload: 470
1310694634107: LEADER_REQUEST timed out
1310694634603: x,y from GPS: 40, 17
1310694636304: cloud rejected leadership request or request failed, wait to retry
1310694638607: x,y from GPS: 44, 20
1310694643604: x,y from GPS: 45, 14
1310694646320: been in JOINING state for a while now, start over
1310694646321: retry sending LEADER_REQUEST
1310694646321: Sending UDP payload: 470
1310694646922: retry sending LEADER_REQUEST
1310694646935: Sending UDP payload: 470
1310694647524: retry sending LEADER_REQUEST
1310694647532: Sending UDP payload: 470
1310694647821: LEADER_REQUEST timed out
1310694649610: Received UDP payload: 470
1310694650236: Received UDP payload: 470
1310694650892: cloud rejected leadership request or request failed, wait to retry
1310694651604: x,y from GPS: 36, 14
1310694653600: x,y from GPS: 29, 18
1310694653600: moving from region (1,0), to (0,0)
1310694653601: retry sending LEADER_REQUEST
1310694653601: UserClient received REGION_CHANGE message.
1310694653602: Sending UDP payload: 470
1310694654202: retry sending LEADER_REQUEST
1310694654225: Sending UDP payload: 470
1310694654600: x,y from GPS: 24, 20
1310694654804: retry sending LEADER_REQUEST
1310694654813: Sending UDP payload: 470
1310694655100: LEADER_REQUEST timed out
1310694655535: cloud rejected leadership request or request failed, wait to retry
1310694655611: Received UDP payload: 470
1310694656240: Received UDP payload: 470
1310694656604: x,y from GPS: 16, 22
1310694656838: Received UDP payload: 470
1310694658612: x,y from GPS: 9, 22
1310694660168: Received UDP payload: 470
1310694660606: x,y from GPS: 4, 22
1310694663605: x,y from GPS: 0, 19
1310694665166: Received UDP payload: 470
1310694665541: been in JOINING state for a while now, start over
1310694665543: retry sending LEADER_REQUEST
1310694665559: Sending UDP payload: 470
1310694665620: x,y from GPS: -1, 14
1310694666145: retry sending LEADER_REQUEST
1310694666158: Sending UDP payload: 470
1310694666749: retry sending LEADER_REQUEST
1310694666765: Sending UDP payload: 470
1310694667043: LEADER_REQUEST timed out
1310694668581: x,y from GPS: -3, 8
1310694670168: Received UDP payload: 470
1310694673601: x,y from GPS: -1, 3
1310694674616: Received UDP payload: 470
1310694675169: Received UDP payload: 470
1310694675234: Received UDP payload: 470
1310694675835: Received UDP payload: 470
1310694686348: cloud rejected leadership request or request failed, wait to retry
1310694686604: x,y from GPS: -1, -5
1310694689566: x,y from GPS: 0, -11
1310694690581: x,y from GPS: 4, -16
1310694692601: x,y from GPS: 7, -22
1310694693566: x,y from GPS: 10, -26
1310694694235: Received UDP payload: 470
1310694695566: x,y from GPS: 18, -23
1310694696360: been in JOINING state for a while now, start over
1310694696362: retry sending LEADER_REQUEST
1310694696376: Sending UDP payload: 470
1310694696588: x,y from GPS: 25, -16
1310694696964: retry sending LEADER_REQUEST
1310694696980: Sending UDP payload: 470
1310694697567: retry sending LEADER_REQUEST
1310694697575: Sending UDP payload: 470
1310694697610: x,y from GPS: 32, -9
1310694697863: LEADER_REQUEST timed out
1310694698601: Received UDP payload: 470
1310694698608: x,y from GPS: 37, -4
1310694698608: moving from region (0,0), to (1,0)
1310694698609: UserClient received REGION_CHANGE message.
1310694699601: x,y from GPS: 45, 3
1310694700598: x,y from GPS: 49, 8
1310694701603: x,y from GPS: 53, 11
1310694709622: x,y from GPS: 53, 17
1310694711605: x,y from GPS: 56, 25
1310694721606: x,y from GPS: 59, 28
1310694723588: x,y from GPS: 55, 31
1310694725599: x,y from GPS: 51, 35
1310694725599: moving from region (1,0), to (1,1)
1310694725600: UserClient received REGION_CHANGE message.
1310694732602: x,y from GPS: 45, 31
1310694732602: moving from region (1,1), to (1,0)
1310694732603: UserClient received REGION_CHANGE message.
1310694734602: x,y from GPS: 41, 33
1310694736605: x,y from GPS: 37, 36
1310694736605: moving from region (1,0), to (1,1)
1310694736606: UserClient received REGION_CHANGE message.
1310694737644: cloud rejected leadership request or request failed, wait to retry
1310694737656: retry sending LEADER_REQUEST
1310694737664: Sending UDP payload: 470
1310694738107: LEADER_REQUEST timed out
1310694738373: cloud rejected leadership request or request failed, wait to retry
1310694745737: Received UDP payload: 470
1310694746347: Received UDP payload: 470
1310694748383: been in JOINING state for a while now, start over
1310694748383: retry sending LEADER_REQUEST
