1310975949941: started, mId = 5103
1310976335305: Received UDP payload: 9756
1310976335323: Received UDP payload: 698
1310976335361: Received UDP payload: 487
1310976335410: Received UDP payload: 881
1310976335434: Received UDP payload: 698
1310976336204: Received UDP payload: 470
1310976336298: Releasing ticket in (1,1)
1310976336318: Sending UDP payload: 698
1310976336344: Received UDP payload: 7403
1310976336417: Received UDP payload: 698
1310976336451: Received UDP payload: 881
1310976336458: Received UDP payload: 698
1310976336524: Received UDP payload: 487
1310976336577: Received UDP payload: 470
1310976336609: Received UDP payload: 698
1310976336725: Received UDP payload: 698
1310976336866: Received UDP payload: 698
1310976337059: Received UDP payload: 7403
1310976337103: Received UDP payload: 487
1310976337120: Received UDP payload: 698
1310976337160: Received UDP payload: 698
1310976337232: Received UDP payload: 881
1310976337256: Received UDP payload: 698
1310976337484: Received UDP payload: 698
1310976337637: Received UDP payload: 470
1310976338265: Received UDP payload: 698
1310976338324: Received UDP payload: 881
1310976338349: Received UDP payload: 698
1310976338462: Received UDP payload: 698
1310976338516: Received UDP payload: 851
1310976338540: Received UDP payload: 881
1310976338641: Received UDP payload: 698
1310976339276: Received UDP payload: 698
1310976339312: Received UDP payload: 470
1310976339340: Received UDP payload: 881
1310976339364: Received UDP payload: 698
1310976339429: Received UDP payload: 470
1310976339608: Received UDP payload: 7900
1310976339811: Received UDP payload: 698
1310976340032: Received UDP payload: 470
1310976340190: Received UDP payload: 7900
1310976340697: Received UDP payload: 698
1310976340768: Received UDP payload: 881
1310976340788: Received UDP payload: 698
1310976340863: Received UDP payload: 9739
1310976340870: heard LEADER_REPLY from new leader 5107
1310976340871: now NONLEADER following LEADER 5107
1310976341310: UserClient request timed out. (1,1)=?
1310976341318: Reading spot in (1,0)
1310976341346: Sending UDP payload: 698
1310976341413: Received UDP payload: 881
1310976341422: Received UDP payload: 698
1310976341424: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=87
1310976341485: Received UDP payload: 881
1310976341491: Received UDP payload: 698
1310976341573: Received UDP payload: 698
1310976341729: Received UDP payload: 698
1310976341750: Received UDP payload: 881
1310976341774: Received UDP payload: 698
1310976341894: Received UDP payload: 698
1310976342134: Received UDP payload: 698
1310976342153: Received UDP payload: 881
1310976342177: Received UDP payload: 698
1310976342354: Received UDP payload: 470
1310976342509: Received UDP payload: 698
1310976342727: Received UDP payload: 7386
1310976342746: Received UDP payload: 470
1310976342799: Received UDP payload: 7403
1310976342837: Received UDP payload: 698
1310976342858: Received UDP payload: 881
1310976342880: Received UDP payload: 698
1310976343283: Received UDP payload: 698
1310976343350: Received UDP payload: 851
1310976343395: Received UDP payload: 881
1310976343401: Received UDP payload: 698
1310976343427: Releasing ticket in (1,1)
1310976343428: Sending UDP payload: 698
1310976343492: Received UDP payload: 851
1310976343516: Received UDP payload: 881
1310976343533: Received UDP payload: 698
1310976343578: Received UDP payload: 881
1310976343605: Received UDP payload: 698
1310976343669: Received UDP payload: 10181
1310976343810: Received UDP payload: 698
1310976343812: UserClient increment on (1,1) from (1,1) succeeded, value=18,latency=385
1310976343819: Received UDP payload: 698
1310976343825: Received UDP payload: 851
1310976343832: Received UDP payload: 851
1310976343834: Received UDP payload: 881
1310976343836: Received UDP payload: 698
1310976343861: Received UDP payload: 851
1310976344200: Received UDP payload: 698
1310976344273: Received UDP payload: 851
1310976344396: Received UDP payload: 881
1310976344460: Received UDP payload: 698
1310976344564: Received UDP payload: 10714
1310976344732: Received UDP payload: 851
1310976344780: Received UDP payload: 851
1310976344789: Received UDP payload: 851
1310976344814: Received UDP payload: 851
1310976344839: Received UDP payload: 698
1310976344857: Received UDP payload: 881
1310976344869: Received UDP payload: 698
1310976344893: Received UDP payload: 698
1310976344986: Received UDP payload: 10128
1310976345104: Received UDP payload: 881
1310976345107: Received UDP payload: 698
1310976345109: Received UDP payload: 470
1310976345134: Received UDP payload: 851
1310976345662: Received UDP payload: 698
1310976345737: Received UDP payload: 881
1310976345763: Received UDP payload: 698
1310976345816: Reading spot in (0,0)
1310976345845: Received UDP payload: 698
1310976345846: Sending UDP payload: 698
1310976345896: Received UDP payload: 851
1310976345904: Received UDP payload: 881
1310976345911: Received UDP payload: 698
1310976345913: UserClient read on (0,0) from (1,1)succeeded, value=18,latency=87
1310976345919: Received UDP payload: 881
1310976345926: Received UDP payload: 698
1310976346238: Received UDP payload: 470
1310976346518: Received UDP payload: 698
1310976346602: Received UDP payload: 698
1310976346624: Received UDP payload: 881
1310976346646: Received UDP payload: 698
1310976346671: Received UDP payload: 881
1310976346695: Received UDP payload: 698
1310976346814: Received UDP payload: 470
1310976346864: Received UDP payload: 698
1310976346886: Received UDP payload: 851
1310976346907: Received UDP payload: 881
1310976346924: Received UDP payload: 698
1310976347039: Received UDP payload: 698
1310976347059: Received UDP payload: 10181
1310976347165: Received UDP payload: 698
1310976347167: Received UDP payload: 851
1310976347221: Received UDP payload: 698
1310976347438: Received UDP payload: 470
1310976347546: Received UDP payload: 698
1310976347587: Received UDP payload: 698
1310976347772: Received UDP payload: 11797
1310976347802: Received UDP payload: 470
1310976347912: Received UDP payload: 698
1310976347916: Reading spot in (0,1)
1310976347955: Sending UDP payload: 698
1310976347970: Received UDP payload: 698
1310976347977: Received UDP payload: 851
1310976347988: Received UDP payload: 881
1310976347996: Received UDP payload: 698
1310976348033: Received UDP payload: 881
1310976348042: Received UDP payload: 698
1310976348069: UserClient read on (0,1) from (1,1)succeeded, value=20,latency=141
1310976348079: Received UDP payload: 851
1310976348090: Received UDP payload: 881
1310976348092: Received UDP payload: 698
1310976348288: Received UDP payload: 698
1310976348346: Received UDP payload: 881
1310976348370: Received UDP payload: 698
1310976348724: Received UDP payload: 698
1310976348746: Received UDP payload: 698
1310976348792: Received UDP payload: 881
1310976348816: Received UDP payload: 698
1310976348833: Received UDP payload: 851
1310976348839: Received UDP payload: 881
1310976348848: Received UDP payload: 698
1310976348954: Received UDP payload: 698
1310976348987: Received UDP payload: 881
1310976349011: Received UDP payload: 698
1310976349103: Received UDP payload: 698
1310976349159: Received UDP payload: 881
1310976349183: Received UDP payload: 698
1310976349290: Received UDP payload: 470
1310976349565: Received UDP payload: 698
1310976349612: Received UDP payload: 881
1310976350020: Received UDP payload: 698
1310976350050: Received UDP payload: 881
1310976350072: Reading spot in (1,1)
1310976350091: Received UDP payload: 698
1310976350100: Sending UDP payload: 698
1310976350173: Received UDP payload: 851
1310976350186: Received UDP payload: 698
1310976350196: Received UDP payload: 881
1310976350207: Received UDP payload: 698
1310976350216: UserClient read on (1,1) from (1,1)succeeded, value=16,latency=136
1310976350238: Received UDP payload: 851
1310976350259: Received UDP payload: 881
1310976350262: Received UDP payload: 698
1310976350831: Received UDP payload: 698
1310976350852: Received UDP payload: 470
1310976350876: Received UDP payload: 698
1310976350896: Received UDP payload: 881
1310976350924: Received UDP payload: 851
1310976350943: Received UDP payload: 881
1310976350963: Received UDP payload: 698
1310976350973: Received UDP payload: 698
1310976351014: Received UDP payload: 7891
1310976351021: Received UDP payload: 698
1310976351076: Received UDP payload: 881
1310976351092: Received UDP payload: 698
1310976351252: Received UDP payload: 698
1310976351273: Received UDP payload: 851
1310976351295: Received UDP payload: 881
1310976351300: Received UDP payload: 698
1310976351642: Received UDP payload: 698
1310976351678: Received UDP payload: 851
1310976351704: Received UDP payload: 881
1310976351726: Received UDP payload: 698
1310976351744: Received UDP payload: 487
1310976351751: Received UDP payload: 470
1310976351756: Received UDP payload: 470
1310976351795: Received UDP payload: 470
1310976351854: Received UDP payload: 470
1310976352069: Received UDP payload: 10329
1310976352096: Received UDP payload: 698
1310976352132: Received UDP payload: 881
1310976352155: Received UDP payload: 698
1310976352220: Reading spot in (0,0)
1310976352246: Received UDP payload: 698
1310976352247: Sending UDP payload: 698
1310976352300: Received UDP payload: 7891
1310976352306: Received UDP payload: 487
1310976352334: Received UDP payload: 881
1310976352340: Received UDP payload: 698
1310976352342: UserClient read on (0,0) from (1,1)succeeded, value=18,latency=116
1310976352366: Received UDP payload: 470
1310976352682: Received UDP payload: 470
1310976352744: Received UDP payload: 470
1310976352925: Received UDP payload: 10329
1310976352959: Received UDP payload: 698
1310976352991: Received UDP payload: 470
1310976353007: Received UDP payload: 698
1310976353069: Received UDP payload: 851
1310976353095: Received UDP payload: 881
1310976353115: Received UDP payload: 698
1310976353117: Received UDP payload: 698
1310976353119: Received UDP payload: 881
1310976353121: Received UDP payload: 698
1310976353304: Received UDP payload: 698
1310976353355: Received UDP payload: 698
1310976353376: Received UDP payload: 881
1310976353400: Received UDP payload: 698
1310976353418: Received UDP payload: 881
1310976353427: Received UDP payload: 698
1310976353583: Received UDP payload: 470
1310976353728: Received UDP payload: 698
1310976353747: Received UDP payload: 881
1310976353770: Received UDP payload: 698
1310976354076: Received UDP payload: 487
1310976354108: Received UDP payload: 470
1310976354163: Received UDP payload: 698
1310976354214: Received UDP payload: 881
1310976354238: Received UDP payload: 698
1310976354344: Requesting spot in (1,0)
1310976354345: Sending UDP payload: 698
1310976354416: Received UDP payload: 851
1310976354485: Received UDP payload: 881
1310976354494: Received UDP payload: 698
1310976354497: UserClient decrement on (1,0) from (1,1) succeeded, value=18,latency=152
1310976354597: Received UDP payload: 7832
1310976354699: Received UDP payload: 8002
1310976354719: Received UDP payload: 851
1310976354727: Received UDP payload: 851
1310976354735: Received UDP payload: 851
1310976354742: Received UDP payload: 851
1310976355054: Received UDP payload: 470
1310976355129: Received UDP payload: 698
1310976355148: Received UDP payload: 698
1310976355167: Received UDP payload: 881
1310976355197: Received UDP payload: 698
1310976355209: Received UDP payload: 851
1310976355211: Received UDP payload: 881
1310976355213: Received UDP payload: 698
1310976355215: Received UDP payload: 698
1310976355417: Received UDP payload: 698
1310976355483: Received UDP payload: 698
1310976355502: Received UDP payload: 851
1310976355525: Received UDP payload: 881
1310976355527: Received UDP payload: 698
