1310974418948: started, mId = 5102
1310974966930: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=144
1310974966994: Received UDP payload: 470
1310974967058: Received UDP payload: 851
1310974967302: Received UDP payload: 698
1310974967312: UserServer handling request in (1,1)
1310974967314: Sending PROC_REQUEST 3:27 (1,1)->(0,1)
1310974967315: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(0,1)
1310974967335: Sending UDP payload: 851
1310974967592: Received UDP payload: 470
1310974967692: Received UDP payload: 851
1310974967718: Received UDP payload: 698
1310974967928: Received UDP payload: 470
1310974968022: Received UDP payload: 3939
1310974968053: Received UDP payload: 698
1310974968086: Received UDP payload: 851
1310974968120: Retrying PROC_REQUEST 3:27 (1,1)->(0,1)
1310974968135: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(0,1)
1310974968117: Received UDP payload: 881
1310974968142: Sending UDP payload: 851
1310974968143: Received UDP payload: 698
1310974968144: Received UDP payload: 698
1310974968182: Received UDP payload: 470
1310974968349: Received UDP payload: 698
1310974968683: Received UDP payload: 470
1310974968745: Retrying PROC_REQUEST 3:27 (1,1)->(0,1)
1310974968758: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(0,1)
1310974968773: Received UDP payload: 3939
1310974968786: Sending UDP payload: 851
1310974968932: Reading spot in (0,0)
1310974968943: Sending UDP payload: 698
1310974968961: UserServer handling request in (1,1)
1310974968965: Sending PROC_REQUEST 3:28 (1,1)->(0,0)
1310974968968: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(0,0)
1310974968979: Sending UDP payload: 851
1310974969052: Received UDP payload: 881
1310974969055: Received PROC_REPLY 3:28 (0,0)->(1,1), handing to UserServer
1310974969056: Procedure 3:28 on (0,0) successful
1310974969057: Sending UDP payload: 698
1310974969058: UserClient read on (0,0) from (1,1)succeeded, value=19,latency=124
1310974969373: Retrying PROC_REQUEST 3:27 (1,1)->(0,1)
1310974969377: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(0,1)
1310974969395: Sending UDP payload: 851
1310974969734: Received UDP payload: 698
1310974969756: Received UDP payload: 851
1310974969991: Received UDP payload: 470
1310974969996: Request timed out, send failure PROC_REPLY 3:27 (0,1)->(1,1)
1310974970008: Dispatching CSMOp PROC_REPLY 3:27 (0,1)->(1,1)
1310974970034: Sending UDP payload: 851
1310974970035: Received PROC_REPLY 3:27 (0,1)->(1,1), handing to UserServer
1310974970035: Procedure 3:27 on (0,1) timed out, sending failure reply to client
1310974970037: Sending UDP payload: 698
1310974970088: Received UDP payload: 4057
1310974970113: Received UDP payload: 698
1310974970121: Received UDP payload: 851
1310974970135: Received UDP payload: 881
1310974970148: Received UDP payload: 698
1310974970548: Received UDP payload: 698
1310974970731: Received UDP payload: 851
1310974971062: Reading spot in (1,1)
1310974971117: Sending UDP payload: 698
1310974971118: UserServer handling request in (1,1)
1310974971119: Sending PROC_REQUEST 3:77 (1,1)->(1,1)
1310974971119: Dispatching CSMOp PROC_REQUEST 3:77 (1,1)->(1,1)
1310974971120: Sending UDP payload: 851
1310974971121: removed replies before id 77 from sentReplies of size 0
1310974971121: Received PROC_REQUEST 3:77 (1,1)->(1,1), replying PROC_REPLY 3:77 (1,1)->(1,1)
1310974971122: Dispatching CSMOp PROC_REPLY 3:77 (1,1)->(1,1)
1310974971123: Sending UDP payload: 881
1310974971127: Received PROC_REPLY 3:77 (1,1)->(1,1), handing to UserServer
1310974971130: Procedure 3:77 on (1,1) successful
1310974971131: Sending UDP payload: 698
1310974971132: UserClient read on (1,1) from (1,1)succeeded, value=9,latency=69
1310974971211: Received UDP payload: 470
1310974971297: Received UDP payload: 3311
1310974971360: Received UDP payload: 851
1310974971989: Received UDP payload: 851
1310974972017: Received UDP payload: 698
1310974972162: Received UDP payload: 698
1310974972207: Received UDP payload: 851
1310974972246: Received UDP payload: 881
1310974972258: Received UDP payload: 698
1310974972296: Received UDP payload: 470
1310974972306: Received UDP payload: 698
1310974972320: Received UDP payload: 851
1310974972332: Received UDP payload: 881
1310974972344: Received UDP payload: 698
1310974972836: Received UDP payload: 470
1310974972982: Received UDP payload: 470
1310974973071: Received UDP payload: 3302
1310974973115: Received UDP payload: 698
1310974973136: Reading spot in (1,0)
1310974973159: Received UDP payload: 698
1310974973157: Sending UDP payload: 698
1310974973170: Received UDP payload: 698
1310974973172: Received UDP payload: 851
1310974973174: UserServer handling request in (1,1)
1310974973174: Sending PROC_REQUEST 3:26 (1,1)->(1,0)
1310974973174: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(1,0)
1310974973177: Sending UDP payload: 851
1310974973347: Received UDP payload: 3541
1310974973368: Received UDP payload: 698
1310974973421: Received UDP payload: 851
1310974973446: Received UDP payload: 881
1310974973463: Received UDP payload: 698
1310974973878: Received UDP payload: 851
1310974973903: Received UDP payload: 698
1310974974106: Received UDP payload: 470
1310974974168: Received UDP payload: 851
1310974974195: Received UDP payload: 470
1310974974224: Retrying PROC_REQUEST 3:26 (1,1)->(1,0)
1310974974234: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(1,0)
1310974974249: Sending UDP payload: 851
1310974974278: Received UDP payload: 698
1310974974303: Received UDP payload: 851
1310974974347: Received UDP payload: 698
1310974974364: Received UDP payload: 881
1310974974391: Received UDP payload: 698
1310974974678: Sending UDP payload: 470
1310974974760: Received UDP payload: 851
1310974974847: Retrying PROC_REQUEST 3:26 (1,1)->(1,0)
1310974974859: Dispatching CSMOp PROC_REQUEST 3:26 (1,1)->(1,0)
1310974974879: Sending UDP payload: 851
1310974975390: Received UDP payload: 851
1310974975415: Received UDP payload: 698
1310974975473: Request timed out, send failure PROC_REPLY 3:26 (1,0)->(1,1)
1310974975469: Received UDP payload: 698
1310974975492: Dispatching CSMOp PROC_REPLY 3:26 (1,0)->(1,1)
1310974975523: Sending UDP payload: 851
1310974975524: Received PROC_REPLY 3:26 (1,0)->(1,1), handing to UserServer
1310974975525: Procedure 3:26 on (1,0) timed out, sending failure reply to client
1310974975526: Sending UDP payload: 698
1310974975526: UserClient read on (1,0) failed, value=?,latency=2389
1310974975527: Received UDP payload: 851
1310974975529: Received UDP payload: 698
1310974975562: Received UDP payload: 881
1310974975574: Received UDP payload: 851
1310974975601: Received UDP payload: 698
1310974976326: Received UDP payload: 851
1310974976433: Received UDP payload: 698
1310974976455: Received UDP payload: 851
1310974976538: Received UDP payload: 881
1310974976983: Received UDP payload: 851
1310974977483: Received UDP payload: 698
1310974977530: Reading spot in (1,1)
1310974977549: Received UDP payload: 851
1310974977552: Sending UDP payload: 698
1310974977569: UserServer handling request in (1,1)
1310974977574: Sending PROC_REQUEST 3:78 (1,1)->(1,1)
1310974977586: Dispatching CSMOp PROC_REQUEST 3:78 (1,1)->(1,1)
1310974977588: Sending UDP payload: 851
1310974977588: removed replies before id 78 from sentReplies of size 0
1310974977589: Received PROC_REQUEST 3:78 (1,1)->(1,1), replying PROC_REPLY 3:78 (1,1)->(1,1)
1310974977589: Dispatching CSMOp PROC_REPLY 3:78 (1,1)->(1,1)
1310974977605: Received UDP payload: 881
1310974977615: Sending UDP payload: 881
1310974977618: Received UDP payload: 698
1310974977620: Received PROC_REPLY 3:78 (1,1)->(1,1), handing to UserServer
1310974977621: Procedure 3:78 on (1,1) successful
1310974977622: Sending UDP payload: 698
1310974977627: UserClient read on (1,1) from (1,1)succeeded, value=9,latency=91
1310974977659: Received UDP payload: 698
1310974977670: Received UDP payload: 851
1310974978132: Received UDP payload: 698
1310974978234: Received UDP payload: 851
1310974978256: removed replies before id 14 from sentReplies of size 1
1310974978264: Received UDP payload: 851
1310974978272: Received PROC_REQUEST 3:14 (0,1)->(1,1), replying PROC_REPLY 3:14 (1,1)->(0,1)
1310974978275: Dispatching CSMOp PROC_REPLY 3:14 (1,1)->(0,1)
1310974978285: Sending UDP payload: 881
1310974978289: Received UDP payload: 698
1310974978299: Received UDP payload: 698
1310974978418: Received UDP payload: 851
1310974978586: Received UDP payload: 698
1310974978624: Received UDP payload: 851
1310974978650: Received UDP payload: 881
1310974978673: Received UDP payload: 698
1310974978838: Received UDP payload: 698
1310974978851: Received UDP payload: 851
1310974978904: Received UDP payload: 881
1310974978954: Received UDP payload: 698
1310974978995: Received UDP payload: 851
1310974979393: Received UDP payload: 698
1310974979508: Received UDP payload: 851
1310974979563: removed replies before id 14 from sentReplies of size 2
1310974979564: Received DUPLICATE PROC_REQUEST 3:14 (0,1)->(1,1), replying PROC_REPLY 3:14 (1,1)->(0,1)
1310974979564: Dispatching CSMOp PROC_REPLY 3:14 (1,1)->(0,1)
1310974979566: Sending UDP payload: 881
1310974979590: Received UDP payload: 698
1310974979598: Received UDP payload: 851
1310974979629: Reading spot in (1,1)
1310974979630: Sending UDP payload: 698
1310974979635: UserServer handling request in (1,1)
1310974979635: Sending PROC_REQUEST 3:79 (1,1)->(1,1)
1310974979636: Dispatching CSMOp PROC_REQUEST 3:79 (1,1)->(1,1)
1310974979637: Sending UDP payload: 851
1310974979638: removed replies before id 79 from sentReplies of size 0
1310974979643: Received PROC_REQUEST 3:79 (1,1)->(1,1), replying PROC_REPLY 3:79 (1,1)->(1,1)
1310974979644: Dispatching CSMOp PROC_REPLY 3:79 (1,1)->(1,1)
1310974979649: Sending UDP payload: 881
1310974979658: Received UDP payload: 698
1310974979663: Received PROC_REPLY 3:79 (1,1)->(1,1), handing to UserServer
1310974979664: Procedure 3:79 on (1,1) successful
1310974979672: Sending UDP payload: 698
1310974979679: Received UDP payload: 851
1310974979674: UserClient read on (1,1) from (1,1)succeeded, value=9,latency=45
1310974979972: Received UDP payload: 470
1310974980215: Received UDP payload: 851
1310974980240: Received UDP payload: 698
1310974980416: Received UDP payload: 698
1310974980506: Received UDP payload: 851
1310974980528: removed replies before id 15 from sentReplies of size 1
1310974980534: Received PROC_REQUEST 3:15 (0,1)->(1,1), replying PROC_REPLY 3:15 (1,1)->(0,1)
1310974980537: Dispatching CSMOp PROC_REPLY 3:15 (1,1)->(0,1)
1310974980550: Sending UDP payload: 881
1310974980601: Received UDP payload: 698
1310974980610: Received UDP payload: 470
1310974980935: Received UDP payload: 698
1310974980956: Received UDP payload: 851
1310974980979: Received UDP payload: 698
1310974980984: Received UDP payload: 851
1310974980993: Received UDP payload: 881
1310974981008: Received UDP payload: 698
1310974981017: Received UDP payload: 881
1310974981028: Received UDP payload: 698
1310974981173: Received UDP payload: 470
1310974981666: Received UDP payload: 698
1310974981686: Reading spot in (0,1)
1310974981704: Sending UDP payload: 698
1310974981713: UserServer handling request in (1,1)
1310974981713: Sending PROC_REQUEST 3:28 (1,1)->(0,1)
1310974981713: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(0,1)
1310974981716: Sending UDP payload: 851
1310974981734: Received UDP payload: 851
1310974981770: Received UDP payload: 881
1310974981781: Received UDP payload: 881
1310974981784: Received PROC_REPLY 3:28 (0,1)->(1,1), handing to UserServer
1310974981784: Procedure 3:28 on (0,1) successful
1310974981785: Sending UDP payload: 698
1310974981786: UserClient read on (0,1) from (1,1)succeeded, value=19,latency=99
1310974981790: Received UDP payload: 698
1310974981881: Received UDP payload: 470
1310974982272: Received UDP payload: 470
1310974982290: Received UDP payload: 698
1310974982502: Received UDP payload: 470
1310974982643: Received UDP payload: 698
1310974982845: Received UDP payload: 470
1310974983041: Received UDP payload: 698
1310974983066: Received UDP payload: 851
1310974983091: Received UDP payload: 470
1310974983144: Received UDP payload: 698
1310974983478: Received UDP payload: 470
1310974983790: Reading spot in (1,0)
1310974983808: Sending UDP payload: 698
1310974983823: UserServer handling request in (1,1)
1310974983827: Sending PROC_REQUEST 3:27 (1,1)->(1,0)
1310974983838: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(1,0)
1310974983846: Sending UDP payload: 851
1310974983871: Received UDP payload: 698
1310974983918: Received UDP payload: 851
1310974983936: Received UDP payload: 881
1310974983944: Received UDP payload: 698
1310974984109: Received UDP payload: 470
1310974984346: Received UDP payload: 851
1310974984377: Received UDP payload: 698
1310974984678: Sending UDP payload: 470
1310974984698: Received UDP payload: 698
1310974984982: Received UDP payload: 851
1310974985121: Retrying PROC_REQUEST 3:27 (1,1)->(1,0)
1310974985133: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(1,0)
1310974985145: Sending UDP payload: 851
1310974985615: Received UDP payload: 851
1310974985640: Received UDP payload: 698
1310974985754: Retrying PROC_REQUEST 3:27 (1,1)->(1,0)
1310974985765: Dispatching CSMOp PROC_REQUEST 3:27 (1,1)->(1,0)
1310974985785: Sending UDP payload: 851
1310974985999: Received UDP payload: 698
1310974986053: Received UDP payload: 851
1310974986391: Request timed out, send failure PROC_REPLY 3:27 (1,0)->(1,1)
1310974986402: Dispatching CSMOp PROC_REPLY 3:27 (1,0)->(1,1)
1310974986419: Sending UDP payload: 851
1310974986436: Received PROC_REPLY 3:27 (1,0)->(1,1), handing to UserServer
1310974986437: Procedure 3:27 on (1,0) timed out, sending failure reply to client
1310974986438: Sending UDP payload: 698
1310974986438: UserClient read on (1,0) failed, value=?,latency=2639
1310974986805: Received UDP payload: 851
1310974987341: Received UDP payload: 698
1310974987454: Received UDP payload: 851
1310974987655: Received UDP payload: 698
1310974987675: Received UDP payload: 698
1310974987696: Received UDP payload: 851
1310974987726: Received UDP payload: 470
1310974988090: Received UDP payload: 851
1310974988151: Received UDP payload: 698
1310974988313: Received UDP payload: 470
1310974988442: Reading spot in (1,0)
1310974988468: Sending UDP payload: 698
1310974988473: UserServer handling request in (1,1)
1310974988477: Sending PROC_REQUEST 3:28 (1,1)->(1,0)
1310974988487: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310974988488: Sending UDP payload: 851
1310974988687: Received UDP payload: 851
1310974988731: Received UDP payload: 851
1310974988754: Received UDP payload: 698
1310974988941: Received UDP payload: 470
1310974989365: Received UDP payload: 851
1310974989426: Retrying PROC_REQUEST 3:28 (1,1)->(1,0)
1310974989443: Received UDP payload: 698
1310974989434: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310974989468: Sending UDP payload: 851
1310974989469: Received UDP payload: 698
1310974989711: Received UDP payload: 698
1310974990005: Received UDP payload: 851
1310974990029: Received UDP payload: 698
1310974990053: Retrying PROC_REQUEST 3:28 (1,1)->(1,0)
1310974990053: Dispatching CSMOp PROC_REQUEST 3:28 (1,1)->(1,0)
1310974990054: Sending UDP payload: 851
1310974990657: Request timed out, send failure PROC_REPLY 3:28 (1,0)->(1,1)
1310974990670: Dispatching CSMOp PROC_REPLY 3:28 (1,0)->(1,1)
1310974990683: Sending UDP payload: 851
1310974990719: Received PROC_REPLY 3:28 (1,0)->(1,1), handing to UserServer
1310974990735: Procedure 3:28 on (1,0) timed out, sending failure reply to client
1310974990756: Sending UDP payload: 698
1310974990763: UserClient read on (1,0) failed, value=?,latency=2320
1310974990818: Received UDP payload: 698
1310974990881: Received UDP payload: 851
1310974991855: Received UDP payload: 851
1310974992053: Received UDP payload: 698
1310974992089: Received UDP payload: 3712
1310974992109: Received UDP payload: 851
1310974992131: removed replies before id 16 from sentReplies of size 1
1310974992137: Received PROC_REQUEST 2:16 (0,1)->(1,1), replying PROC_REPLY 2:16 (1,1)->(0,1)
1310974992139: Dispatching CSMOp PROC_REPLY 2:16 (1,1)->(0,1)
1310974992147: Sending UDP payload: 881
1310974992186: Received UDP payload: 698
1310974992356: Received UDP payload: 698
1310974992425: Received UDP payload: 851
1310974992483: Received UDP payload: 851
1310974992625: moving from region (1,1), to (1,0)
1310974992627: broadcasting LEADER_ELECT to old (1,1)
1310974992636: Sending UDP payload: 487
1310974992644: UserClient received REGION_CHANGE message.
1310974992711: Received UDP payload: 698
1310974992764: Reading spot in (1,0)
1310974992767: Sending UDP payload: 698
1310974992768: UserServer handling request in (1,0)
