1310975954982: started, mId = 5102
1310976345837: Received WRITE_UPDATE 28 (1,1)->(-2,-2)
1310976345843: Received UDP payload: 470
1310976345915: Received UDP payload: 851
1310976346443: Received UDP payload: 698
1310976346461: UserServer handling request in (0,0)
1310976346466: Sending PROC_REQUEST 3:94 (0,0)->(1,1)
1310976346470: Local cache hit on read-only PROC_REQUEST 3:94 (0,0)->(1,1)
1310976346473: Dispatching CSMOp PROC_REPLY 3:94 (1,1)->(0,0)
1310976346505: Sending UDP payload: 881
1310976346515: Received PROC_REPLY 3:94 (1,1)->(0,0), handing to UserServer
1310976346516: Procedure 3:94 on (1,1) successful
1310976346517: Sending UDP payload: 698
1310976346626: Received UDP payload: 698
1310976346647: Received UDP payload: 698
1310976346679: Received UDP payload: 851
1310976346707: Received UDP payload: 881
1310976346731: Received UDP payload: 698
1310976346741: Received UDP payload: 881
1310976346743: Received UDP payload: 698
1310976347019: Received UDP payload: 470
1310976347299: Received UDP payload: 698
1310976347383: Received UDP payload: 698
1310976347404: Received UDP payload: 881
1310976347436: Received UDP payload: 698
1310976347450: Received UDP payload: 881
1310976347596: Received UDP payload: 470
1310976347645: Received UDP payload: 698
1310976347666: Received UDP payload: 851
1310976347687: Received UDP payload: 881
1310976347700: Received UDP payload: 698
1310976347820: Received UDP payload: 698
1310976347839: Received UDP payload: 10181
1310976347936: Received WRITE_UPDATE 30 (1,1)->(-2,-2)
1310976347936: Dispatching CSMOp WRITE_UPDATE_ACK 30 (0,0)->(1,1)
1310976347937: Applying write updates from (1,1), remote order = 30, write buffer contains [30]
1310976347937: Applied WRITE_UPDATE:30 from (1,1)
1310976347937: Applying write updates from (1,1), remote order = 31, write buffer contains []
1310976347938: Sending UDP payload: 851
1310976347945: Received UDP payload: 698
1310976348221: Received UDP payload: 470
1310976348355: Received UDP payload: 698
1310976348393: Received UDP payload: 698
1310976348693: Received UDP payload: 698
1310976348761: UserServer handling request in (0,0)
1310976348765: Sending PROC_REQUEST 3:67 (0,0)->(0,0)
1310976348768: Received UDP payload: 698
1310976348780: Dispatching CSMOp PROC_REQUEST 3:67 (0,0)->(0,0)
1310976348796: Received UDP payload: 698
1310976348797: Received UDP payload: 881
1310976348812: Sending UDP payload: 851
1310976348813: removed replies before id 67 from sentReplies of size 1
1310976348814: Received PROC_REQUEST 3:67 (0,0)->(0,0), replying PROC_REPLY 3:67 (0,0)->(0,0)
1310976348814: Dispatching CSMOp PROC_REPLY 3:67 (0,0)->(0,0)
1310976348816: Sending UDP payload: 881
1310976348816: Received PROC_REPLY 3:67 (0,0)->(0,0), handing to UserServer
1310976348817: Procedure 3:67 on (0,0) successful
1310976348818: Sending UDP payload: 698
1310976348822: Received UDP payload: 698
1310976348824: Received UDP payload: 881
1310976348848: Received UDP payload: 698
1310976349038: UserClient request timed out. (0,1)=?
1310976349042: Reading spot in (0,0)
1310976349057: Sending UDP payload: 698
1310976349125: Received UDP payload: 881
1310976349132: Received UDP payload: 698
1310976349503: Received UDP payload: 698
1310976349528: Received UDP payload: 698
1310976349573: Received UDP payload: 881
1310976349597: Received UDP payload: 698
1310976349616: Received UDP payload: 851
1310976349641: Received UDP payload: 881
1310976349645: Received UDP payload: 698
1310976349735: Received UDP payload: 698
1310976349768: Received UDP payload: 881
1310976349792: Received UDP payload: 698
1310976349883: Received UDP payload: 698
1310976349941: Received UDP payload: 881
1310976349965: Received UDP payload: 698
1310976350063: Sending UDP payload: 470
1310976350346: Received UDP payload: 698
1310976350394: Received UDP payload: 881
1310976350801: Received UDP payload: 698
1310976350850: Received UDP payload: 881
1310976350863: Received UDP payload: 698
1310976350891: Received UDP payload: 698
1310976350953: Received UDP payload: 851
1310976350973: Received UDP payload: 698
1310976350993: UserServer handling request in (0,0)
1310976350997: Sending PROC_REQUEST 3:68 (0,0)->(0,0)
1310976350998: Received UDP payload: 881
1310976350998: Dispatching CSMOp PROC_REQUEST 3:68 (0,0)->(0,0)
1310976351007: Received UDP payload: 698
1310976351010: Sending UDP payload: 851
1310976351013: removed replies before id 68 from sentReplies of size 1
1310976351014: Received PROC_REQUEST 3:68 (0,0)->(0,0), replying PROC_REPLY 3:68 (0,0)->(0,0)
1310976351014: Dispatching CSMOp PROC_REPLY 3:68 (0,0)->(0,0)
1310976351016: Sending UDP payload: 881
1310976351021: Received PROC_REPLY 3:68 (0,0)->(0,0), handing to UserServer
1310976351022: Procedure 3:68 on (0,0) successful
1310976351023: Sending UDP payload: 698
1310976351612: Received UDP payload: 698
1310976351634: Received UDP payload: 470
1310976351647: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310976351663: Received UDP payload: 698
1310976351665: UserServer handling request in (0,0)
1310976351665: Sending PROC_REQUEST 3:69 (0,0)->(0,0)
1310976351665: Dispatching CSMOp PROC_REQUEST 3:69 (0,0)->(0,0)
1310976351667: Sending UDP payload: 851
1310976351667: removed replies before id 69 from sentReplies of size 1
1310976351668: Received PROC_REQUEST 3:69 (0,0)->(0,0), replying PROC_REPLY 3:69 (0,0)->(0,0)
1310976351668: Dispatching CSMOp PROC_REPLY 3:69 (0,0)->(0,0)
1310976351669: Sending UDP payload: 881
1310976351672: Received PROC_REPLY 3:69 (0,0)->(0,0), handing to UserServer
1310976351672: Procedure 3:69 on (0,0) successful
1310976351673: Sending UDP payload: 698
1310976351681: Received UDP payload: 881
1310976351702: Received UDP payload: 698
1310976351713: Sending UDP payload: 7891
1310976351802: Received UDP payload: 698
1310976351857: Received UDP payload: 881
1310976351881: Received UDP payload: 698
1310976352034: Received UDP payload: 698
1310976352054: Received UDP payload: 851
1310976352078: Received UDP payload: 881
1310976352083: Received UDP payload: 698
1310976352424: Received UDP payload: 698
1310976352485: moving from region (0,0), to (1,1)
1310976352488: Received UDP payload: 851
1310976352502: broadcasting LEADER_ELECT to old (0,0)
1310976352519: Sending UDP payload: 487
1310976352520: UserClient received REGION_CHANGE message.
1310976352520: Received UDP payload: 881
1310976352525: Received UDP payload: 698
1310976352533: Received UDP payload: 470
1310976352537: received LEADER_NOMINATE from 5106, saving as candidate
1310976352538: Received UDP payload: 470
1310976352539: received LEADER_NOMINATE from 5104, saving as candidate
1310976352576: Received UDP payload: 470
1310976352578: received LEADER_NOMINATE from 5105, saving as candidate
1310976352635: Received UDP payload: 470
1310976352850: Received UDP payload: 10329
1310976352877: Received UDP payload: 698
1310976352904: UserServer stopped.
1310976352905: CSMLayer stopped
1310976352922: Received UDP payload: 881
1310976352966: Received UDP payload: 698
1310976352983: sending LEADER_CONFIRM to node 5106
1310976352990: Sending UDP payload: 7891
1310976353025: Received UDP payload: 698
1310976353045: Received UDP payload: 698
1310976353090: Received UDP payload: 487
1310976353117: Received UDP payload: 881
1310976353140: Received UDP payload: 698
1310976353147: Received UDP payload: 470
1310976353464: Received UDP payload: 470
1310976353526: Received UDP payload: 470
1310976353707: Received UDP payload: 10329
1310976353740: Received UDP payload: 698
1310976353773: Received UDP payload: 470
1310976353788: Received UDP payload: 698
1310976353851: Received UDP payload: 851
1310976353876: Received UDP payload: 881
1310976353893: Received UDP payload: 698
1310976353895: Received UDP payload: 698
1310976353897: Received UDP payload: 881
1310976353899: Received UDP payload: 698
1310976354046: UserClient request timed out. (0,0)=?
1310976354049: Reading spot in (1,0)
1310976354074: Sending UDP payload: 698
1310976354135: Received UDP payload: 698
1310976354145: Received UDP payload: 881
1310976354155: Received UDP payload: 698
1310976354158: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=93
1310976354199: Received UDP payload: 881
1310976354208: Received UDP payload: 698
1310976354367: Received UDP payload: 470
1310976354509: Received UDP payload: 698
1310976354528: Received UDP payload: 881
1310976354551: Received UDP payload: 698
1310976354857: Received UDP payload: 487
1310976354890: Received UDP payload: 470
1310976354964: Received UDP payload: 698
1310976354999: Received UDP payload: 881
1310976355011: Received UDP payload: 698
1310976355137: Received UDP payload: 698
1310976355198: Received UDP payload: 851
1310976355264: Received UDP payload: 881
1310976355288: Received UDP payload: 698
1310976355461: Received UDP payload: 8002
1310976355502: Received UDP payload: 851
1310976355528: Received UDP payload: 851
1310976355545: Received UDP payload: 851
1310976355547: Received UDP payload: 851
1310976355842: Received UDP payload: 470
1310976355908: Received UDP payload: 698
1310976355914: Received UDP payload: 698
1310976355942: Received UDP payload: 881
1310976355951: Received UDP payload: 698
1310976355960: Received UDP payload: 851
1310976355971: Received UDP payload: 881
1310976355991: Received UDP payload: 698
1310976356000: Received UDP payload: 698
1310976356161: Reading spot in (1,1)
1310976356187: Sending UDP payload: 698
1310976356264: Received UDP payload: 698
1310976356285: Received UDP payload: 851
1310976356309: Received UDP payload: 881
1310976356331: Received UDP payload: 698
1310976356346: UserClient read on (1,1) from (1,1)succeeded, value=16,latency=176
1310976356555: Received UDP payload: 698
1310976356603: recv LEADER_CONFIRM_ACK from 5106, released leadership to cloud in 3498ms
1310976356611: sending LEADER_REQUEST
1310976356612: Sending UDP payload: 470
1310976356920: Received UDP payload: 16121
1310976356936: heard LEADER_REPLY from 5107
1310976356937: CSMLayer stopped
1310976356938: now NONLEADER following LEADER 5107
1310976357020: Received UDP payload: 698
1310976357060: Received UDP payload: 881
1310976357068: Received UDP payload: 698
1310976357217: Received UDP payload: 4711
1310976357313: Received UDP payload: 698
1310976357372: Received UDP payload: 881
1310976357394: Received UDP payload: 698
1310976357986: Received UDP payload: 698
1310976358013: Received UDP payload: 881
1310976358017: Received UDP payload: 698
1310976358042: Received UDP payload: 698
1310976358048: Received UDP payload: 698
1310976358056: Received UDP payload: 851
1310976358065: Received UDP payload: 881
1310976358088: Received UDP payload: 881
1310976358096: Received UDP payload: 698
1310976358341: Received UDP payload: 16523
1310976358350: Requesting spot in (0,1)
1310976358573: Sending UDP payload: 698
1310976358574: Received UDP payload: 698
1310976358586: Received UDP payload: 851
1310976358626: Received UDP payload: 851
1310976358646: Received UDP payload: 851
1310976358668: Received UDP payload: 1160
1310976358686: Received UDP payload: 851
1310976358695: Received UDP payload: 851
1310976358717: Received UDP payload: 698
1310976358726: Received UDP payload: 881
1310976358734: Received UDP payload: 698
1310976359128: Received UDP payload: 851
1310976359153: Received UDP payload: 851
1310976359175: Received UDP payload: 698
1310976359190: Received UDP payload: 851
1310976359192: Received UDP payload: 851
1310976359194: Received UDP payload: 881
1310976359196: Received UDP payload: 698
1310976359417: Received UDP payload: 698
1310976359476: Received UDP payload: 881
1310976359500: Received UDP payload: 698
1310976360048: Received UDP payload: 698
1310976360065: sending LEADER_REQUEST
1310976360066: Sending UDP payload: 470
1310976360123: Received UDP payload: 881
1310976360130: Received UDP payload: 698
1310976360161: Received UDP payload: 698
1310976360378: Received UDP payload: 16627
1310976360392: heard LEADER_REPLY from 5107
1310976360394: now NONLEADER following LEADER 5107
1310976360607: Received UDP payload: 698
1310976360688: Received UDP payload: 881
1310976360695: Received UDP payload: 698
1310976360743: Received UDP payload: 881
1310976360750: Received UDP payload: 698
1310976360763: Received UDP payload: 698
1310976360770: Received UDP payload: 851
1310976360810: Received UDP payload: 881
1310976360822: Received UDP payload: 698
1310976361032: Received UDP payload: 698
1310976361053: Received UDP payload: 487
1310976361068: heard LEADER_ELECT from node 5107, responding LEADER_NOMINATE
1310976361086: Sending UDP payload: 470
1310976361096: Received UDP payload: 470
1310976361106: Received UDP payload: 851
1310976361154: Received UDP payload: 851
1310976361327: Received UDP payload: 698
1310976361375: Received UDP payload: 698
1310976361395: Received UDP payload: 881
1310976361420: Received UDP payload: 698
1310976361427: Received UDP payload: 851
1310976361581: Received UDP payload: 698
1310976361609: Received UDP payload: 881
1310976361675: Received UDP payload: 881
1310976361703: Received UDP payload: 698
1310976361721: Received UDP payload: 698
1310976362012: Received UDP payload: 851
1310976362044: Received UDP payload: 851
1310976362143: Received UDP payload: 698
1310976362637: Received UDP payload: 851
1310976362663: Received UDP payload: 851
1310976362751: Received UDP payload: 698
1310976362828: Received UDP payload: 698
1310976362850: Received UDP payload: 698
1310976362895: Received UDP payload: 851
1310976362921: Received UDP payload: 851
1310976362940: Received UDP payload: 881
1310976362942: Received UDP payload: 881
1310976362944: Received UDP payload: 698
1310976362946: Received UDP payload: 698
1310976363147: Received UDP payload: 470
1310976363269: Received UDP payload: 851
1310976363292: Received UDP payload: 698
1310976363334: Received UDP payload: 851
1310976363356: Received UDP payload: 881
1310976363363: UserClient request timed out. (0,1)=?
1310976363371: Reading spot in (1,1)
1310976363379: Sending UDP payload: 698
1310976363380: Received UDP payload: 698
1310976363786: Received UDP payload: 698
1310976363842: Received UDP payload: 851
1310976363878: Received UDP payload: 881
1310976363884: Received UDP payload: 698
1310976364928: Received UDP payload: 698
1310976364967: Received UDP payload: 881
1310976365018: Received UDP payload: 698
1310976365023: Received UDP payload: 698
1310976365025: Received UDP payload: 851
1310976365027: Received UDP payload: 881
1310976365030: Received UDP payload: 698
1310976365325: Received UDP payload: 698
1310976365397: Received UDP payload: 881
1310976365462: Received UDP payload: 698
1310976365483: Received UDP payload: 698
1310976365494: Received UDP payload: 881
1310976365496: Received UDP payload: 698
1310976365896: Received UDP payload: 470
1310976366300: Received UDP payload: 698
1310976366512: Received UDP payload: 470
1310976366543: Received UDP payload: 698
1310976367002: Received UDP payload: 698
1310976367033: Received UDP payload: 881
1310976367058: Received UDP payload: 698
1310976367100: Received UDP payload: 470
1310976367138: Received UDP payload: 698
1310976367157: Received UDP payload: 698
1310976367223: Received UDP payload: 881
1310976367247: Received UDP payload: 698
1310976367444: Received UDP payload: 698
1310976367476: Received UDP payload: 881
1310976367503: Received UDP payload: 698
1310976367521: Received UDP payload: 698
1310976367552: Received UDP payload: 851
1310976367560: Received UDP payload: 881
1310976367567: Received UDP payload: 698
1310976367779: Received UDP payload: 698
1310976368382: UserClient request timed out. (1,1)=?
1310976368383: Reading spot in (0,0)
