1310975218173: started, mId = 5101
1310975566612: Received UDP payload: 698
1310975566643: Received UDP payload: 698
1310975566663: Received UDP payload: 851
1310975566689: Received UDP payload: 851
1310975566701: Received UDP payload: 881
1310975566703: Received UDP payload: 698
1310975566764: Received UDP payload: 881
1310975566845: Received UDP payload: 698
1310975567126: Received UDP payload: 698
1310975567176: Received UDP payload: 698
1310975567196: Received UDP payload: 851
1310975567232: Received UDP payload: 881
1310975567255: Received UDP payload: 698
1310975567280: Received UDP payload: 851
1310975567303: Received UDP payload: 851
1310975567325: Received UDP payload: 881
1310975567327: Received UDP payload: 698
1310975567329: UserClient read on (0,0) from (0,1)succeeded, value=17,latency=1250
1310975567373: Received UDP payload: 881
1310975567389: Received UDP payload: 698
1310975567434: Received UDP payload: 698
1310975567489: Received UDP payload: 698
1310975567510: Received UDP payload: 698
1310975567559: Received UDP payload: 851
1310975567587: Received UDP payload: 851
1310975567590: Received UDP payload: 881
1310975567598: Received UDP payload: 698
1310975567600: Received UDP payload: 851
1310975567602: Received UDP payload: 881
1310975567609: Received UDP payload: 881
1310975567612: Received UDP payload: 698
1310975567617: Received UDP payload: 698
1310975568231: Received UDP payload: 698
1310975568291: Received UDP payload: 851
1310975568357: Received UDP payload: 881
1310975568373: moving from region (0,1), to (1,1)
1310975568376: sending LEADER_REQUEST
1310975568407: Sending UDP payload: 470
1310975568408: UserClient received REGION_CHANGE message.
1310975568408: Received UDP payload: 470
1310975568410: Received UDP payload: 698
1310975568585: Received UDP payload: 3774
1310975568602: heard LEADER_REPLY from 5107
1310975568603: now NONLEADER following LEADER 5107
1310975568729: Received UDP payload: 698
1310975568753: Received UDP payload: 851
1310975568804: Received UDP payload: 881
1310975568828: Received UDP payload: 698
1310975568876: Received UDP payload: 698
1310975568916: Received UDP payload: 851
1310975568974: Received UDP payload: 881
1310975568998: Received UDP payload: 470
1310975569030: Received UDP payload: 698
1310975569290: Received UDP payload: 698
1310975569334: Requesting spot in (1,0)
1310975569357: Sending UDP payload: 698
1310975569362: Received UDP payload: 851
1310975569425: Received UDP payload: 881
1310975569439: Received UDP payload: 851
1310975569446: Received UDP payload: 698
1310975569477: Received UDP payload: 698
1310975569486: Received UDP payload: 881
1310975569498: Received UDP payload: 698
1310975569507: UserClient decrement on (1,0) from (1,1) succeeded, value=17,latency=166
1310975569516: Received UDP payload: 851
1310975569549: Received UDP payload: 881
1310975569557: Received UDP payload: 698
1310975569614: Received UDP payload: 698
1310975569651: Received UDP payload: 698
1310975569661: Received UDP payload: 698
1310975569684: Received UDP payload: 851
1310975569696: Received UDP payload: 851
1310975569707: Received UDP payload: 881
1310975569720: Received UDP payload: 698
1310975569781: Received UDP payload: 851
1310975569805: Received UDP payload: 881
1310975569825: Received UDP payload: 698
1310975569827: Received UDP payload: 881
1310975569882: Received UDP payload: 698
1310975570506: Received UDP payload: 698
1310975570551: Received UDP payload: 851
1310975570611: Received UDP payload: 881
1310975570634: Received UDP payload: 698
1310975570649: sending LEADER_REQUEST
1310975570665: Sending UDP payload: 470
1310975570774: Received UDP payload: 3774
1310975570789: heard LEADER_REPLY from 5107
1310975570791: now NONLEADER following LEADER 5107
1310975570856: Received UDP payload: 698
1310975570893: Received UDP payload: 851
1310975570962: Received UDP payload: 881
1310975570986: Received UDP payload: 698
1310975571026: Received UDP payload: 698
1310975571045: Received UDP payload: 851
1310975571067: Received UDP payload: 881
1310975571069: Received UDP payload: 698
1310975571511: Reading spot in (0,0)
1310975571560: Sending UDP payload: 698
1310975571567: Received UDP payload: 698
1310975571604: Received UDP payload: 851
1310975571613: Received UDP payload: 698
1310975571653: Received UDP payload: 851
1310975571664: Received UDP payload: 881
1310975571672: Received UDP payload: 881
1310975571678: Received UDP payload: 698
1310975571686: Received UDP payload: 698
1310975571688: UserClient read on (0,0) from (1,1)succeeded, value=18,latency=172
1310975571699: Received UDP payload: 851
1310975571731: Received UDP payload: 881
1310975571751: Received UDP payload: 698
1310975571766: Received UDP payload: 851
1310975571793: Received UDP payload: 698
1310975571801: Received UDP payload: 881
1310975571824: Received UDP payload: 698
1310975571853: Received UDP payload: 698
1310975571897: Received UDP payload: 851
1310975571921: Received UDP payload: 698
1310975571942: Received UDP payload: 881
1310975571944: Received UDP payload: 698
1310975571946: Received UDP payload: 851
1310975571953: Received UDP payload: 881
1310975571965: Received UDP payload: 698
1310975572458: Received UDP payload: 470
1310975572725: Received UDP payload: 698
1310975572788: Received UDP payload: 851
1310975572871: Received UDP payload: 881
1310975572896: Received UDP payload: 698
1310975573010: Received UDP payload: 698
1310975573040: Received UDP payload: 851
1310975573065: Received UDP payload: 881
1310975573086: Received UDP payload: 698
1310975573119: Received UDP payload: 698
1310975573127: Received UDP payload: 851
1310975573143: Received UDP payload: 881
1310975573151: Received UDP payload: 698
1310975573529: Received UDP payload: 470
1310975573692: Reading spot in (1,1)
1310975573715: Sending UDP payload: 698
1310975573767: Received UDP payload: 698
1310975573800: Received UDP payload: 851
1310975573811: Received UDP payload: 851
1310975573822: Received UDP payload: 698
1310975573840: Received UDP payload: 851
1310975573872: Received UDP payload: 851
1310975573892: Received UDP payload: 881
1310975573919: Received UDP payload: 881
1310975573921: Received UDP payload: 698
1310975573922: Received UDP payload: 698
1310975573924: Received UDP payload: 698
1310975573931: Received UDP payload: 851
1310975573939: Received UDP payload: 881
1310975573946: Received UDP payload: 698
1310975573963: Received UDP payload: 698
1310975573973: Received UDP payload: 698
1310975573983: Received UDP payload: 851
1310975574008: Received UDP payload: 851
1310975574021: Received UDP payload: 881
1310975574032: Received UDP payload: 881
1310975574044: Received UDP payload: 698
1310975574053: Received UDP payload: 698
1310975574470: Received UDP payload: 487
1310975574486: heard LEADER_ELECT from node 5107, responding LEADER_NOMINATE
1310975574501: Sending UDP payload: 470
1310975574806: Received UDP payload: 851
1310975574831: Received UDP payload: 851
1310975574925: Received UDP payload: 698
1310975574975: Received UDP payload: 3529
1310975575015: received LEADER_CONFIRM from 5107, replying LEADER_CONFIRM_ACK
1310975575015: waiting to give old leader time to release
1310975575016: Sending UDP payload: 487
1310975575024: Received UDP payload: 851
1310975575031: Received UDP payload: 881
1310975575035: Received UDP payload: 698
1310975575066: Received UDP payload: 698
1310975575073: Received UDP payload: 851
1310975575162: Received UDP payload: 698
1310975575183: Received UDP payload: 851
1310975575272: Received UDP payload: 881
1310975575350: Received UDP payload: 698
1310975575963: Received UDP payload: 698
1310975576028: Received UDP payload: 851
1310975576073: Received UDP payload: 851
1310975576098: Received UDP payload: 698
1310975576118: Received UDP payload: 881
1310975576120: Received UDP payload: 851
1310975576122: Received UDP payload: 698
1310975576130: Received UDP payload: 698
1310975576144: Received UDP payload: 851
1310975576163: Received UDP payload: 881
1310975576171: Received UDP payload: 698
1310975576678: Received UDP payload: 851
1310975576942: Received UDP payload: 851
1310975577058: Received UDP payload: 698
1310975577118: Received UDP payload: 851
1310975577125: Received UDP payload: 881
1310975577135: Received UDP payload: 698
1310975577274: Received UDP payload: 851
1310975577301: Received UDP payload: 698
1310975577367: Received UDP payload: 698
1310975577399: Received UDP payload: 851
1310975577451: Received UDP payload: 698
1310975577521: Received UDP payload: 851
1310975578164: Received UDP payload: 851
1310975578237: Received UDP payload: 698
1310975578304: Received UDP payload: 851
1310975578360: Received UDP payload: 881
1310975578386: Received UDP payload: 470
1310975578399: Received UDP payload: 698
1310975578703: UserClient request timed out. (1,1)=?
1310975578714: Reading spot in (1,1)
1310975578724: Sending UDP payload: 698
1310975578789: Received UDP payload: 851
1310975578796: Received UDP payload: 698
1310975578990: Received UDP payload: 470
1310975579163: Received UDP payload: 698
1310975579290: Received UDP payload: 470
1310975579415: Received UDP payload: 3298
1310975579437: Received UDP payload: 698
1310975579439: Received UDP payload: 851
1310975579444: Received UDP payload: 881
1310975579450: Received UDP payload: 698
1310975580044: cloud accepted leadership request, returned csm bytes size 1809
1310975580089: CSMLayer starting
1310975580095: UserServer started.
1310975580095: loaded csm data from old leader
1310975580112: Sending UDP payload: 3512
1310975580116: now fully up as LEADER
1310975580529: Received UDP payload: 698
1310975580591: Received UDP payload: 851
1310975580656: Sending UDP payload: 470
1310975580699: Request timed out, send failure PROC_REPLY 3:47 (1,1)->(1,1)
1310975580702: Dispatching CSMOp PROC_REPLY 3:47 (1,1)->(1,1)
1310975580738: Sending UDP payload: 851
1310975580743: Received PROC_REPLY 3:47 (1,1)->(1,1), handing to UserServer
1310975580743: Procedure 3:47 on (1,1) timed out, sending failure reply to client
1310975580744: Sending UDP payload: 698
1310975580871: Received UDP payload: 698
1310975580927: Received UDP payload: 851
1310975580948: removed replies before id 36 from sentReplies of size 1
1310975580954: Received PROC_REQUEST 3:36 (0,1)->(1,1), replying PROC_REPLY 3:36 (1,1)->(0,1)
1310975580957: Dispatching CSMOp PROC_REPLY 3:36 (1,1)->(0,1)
1310975580970: Sending UDP payload: 881
1310975581005: Received UDP payload: 698
1310975581502: Received UDP payload: 698
1310975581579: Received UDP payload: 851
1310975581647: Received UDP payload: 881
1310975581671: Received UDP payload: 698
1310975581826: Received UDP payload: 851
1310975582449: Received UDP payload: 851
1310975583061: Received UDP payload: 698
1310975583085: Received UDP payload: 851
1310975583111: Received UDP payload: 698
1310975583113: Received UDP payload: 851
1310975583564: Received UDP payload: 470
1310975583669: Received UDP payload: 3438
1310975583722: UserClient request timed out. (1,1)=?
1310975583724: Reading spot in (1,1)
1310975583745: Sending UDP payload: 698
1310975583785: UserServer handling request in (1,1)
1310975583789: Sending PROC_REQUEST 3:48 (1,1)->(1,1)
1310975583803: Dispatching CSMOp PROC_REQUEST 3:48 (1,1)->(1,1)
1310975583829: Sending UDP payload: 851
1310975583830: removed replies before id 48 from sentReplies of size 1
1310975583830: Received DUPLICATE PROC_REQUEST 3:48 (1,1)->(1,1), replying PROC_REPLY 3:48 (0,1)->(1,1)
1310975583830: Dispatching CSMOp PROC_REPLY 3:48 (0,1)->(1,1)
1310975583836: Sending UDP payload: 851
