1310975954673: started, mId = 5101
1310976357140: Received UDP payload: 4711
1310976357236: Received UDP payload: 698
1310976357297: Received UDP payload: 881
1310976357322: Received UDP payload: 698
1310976357909: Received UDP payload: 698
1310976357935: Received UDP payload: 881
1310976357959: Received UDP payload: 698
1310976357982: Received UDP payload: 698
1310976357997: Received UDP payload: 698
1310976357999: Received UDP payload: 851
1310976358001: Received UDP payload: 881
1310976358010: Received UDP payload: 881
1310976358018: Received UDP payload: 698
1310976358264: Received UDP payload: 16523
1310976358494: Sending UDP payload: 470
1310976358496: Received UDP payload: 698
1310976358497: Received WRITE_UPDATE 31 (1,1)->(-2,-2)
1310976358498: Dispatching CSMOp WRITE_UPDATE_ACK 31 (0,1)->(1,1)
1310976358498: Applying write updates from (1,1), remote order = 30, write buffer contains [31]
1310976358498: Missing WRITE_UPDATE:30 from (1,1), requesting
1310976358499: Dispatching CSMOp WRITE_UPDATE_REQUEST 30 (0,1)->(1,1)
1310976358511: Sending UDP payload: 851
1310976358516: Received UDP payload: 851
1310976358518: Sending UDP payload: 851
1310976358538: Received UDP payload: 851
1310976358585: Received UDP payload: 1160
1310976358593: Received WRITE_UPDATE 3 (1,1)->(-2,-2)
1310976358610: Received UDP payload: 851
1310976358618: Received UDP payload: 851
1310976358640: Received UDP payload: 698
1310976358649: Received UDP payload: 881
1310976358661: Received UDP payload: 698
1310976358804: Received UDP payload: 16479
1310976358990: Reading spot in (0,1)
1310976359058: Sending UDP payload: 698
1310976359059: Received UDP payload: 851
1310976359062: Received WRITE_UPDATE 30 (1,1)->(-2,-2)
1310976359063: Dispatching CSMOp WRITE_UPDATE_ACK 30 (0,1)->(1,1)
1310976359063: Applying write updates from (1,1), remote order = 30, write buffer contains [31, 30]
1310976359064: Applied WRITE_UPDATE:30 from (1,1)
1310976359064: Applying write updates from (1,1), remote order = 31, write buffer contains [31]
1310976359064: Applied WRITE_UPDATE:31 from (1,1)
1310976359064: Applying write updates from (1,1), remote order = 32, write buffer contains []
1310976359065: UserServer handling request in (0,1)
1310976359065: Sending PROC_REQUEST 3:51 (0,1)->(0,1)
1310976359065: Dispatching CSMOp PROC_REQUEST 3:51 (0,1)->(0,1)
1310976359066: Received UDP payload: 851
1310976359082: Sending UDP payload: 851
1310976359084: Sending UDP payload: 851
1310976359085: removed replies before id 51 from sentReplies of size 0
1310976359085: Received PROC_REQUEST 3:51 (0,1)->(0,1), replying PROC_REPLY 3:51 (0,1)->(0,1)
1310976359086: Dispatching CSMOp PROC_REPLY 3:51 (0,1)->(0,1)
1310976359093: Sending UDP payload: 881
1310976359096: Received PROC_REPLY 3:51 (0,1)->(0,1), handing to UserServer
1310976359096: Procedure 3:51 on (0,1) successful
1310976359102: Sending UDP payload: 698
1310976359102: UserClient read on (0,1) from (0,1)succeeded, value=20,latency=112
1310976359342: Received UDP payload: 698
1310976359400: Received UDP payload: 881
1310976359429: Received UDP payload: 698
1310976359973: Received UDP payload: 698
1310976360022: Received UDP payload: 470
1310976360069: Received UDP payload: 881
1310976360071: Received UDP payload: 698
1310976360082: Received UDP payload: 698
1310976360301: Received UDP payload: 16627
1310976360525: Received UDP payload: 698
1310976360613: Received UDP payload: 881
1310976360638: Received UDP payload: 698
1310976360668: Received UDP payload: 881
1310976360696: Received UDP payload: 698
1310976360712: Received UDP payload: 698
1310976360713: Received UDP payload: 851
1310976360715: removed replies before id 23 from sentReplies of size 1
1310976360716: Received PROC_REQUEST 2:23 (0,0)->(0,1), replying PROC_REPLY 2:23 (0,1)->(0,0)
1310976360716: Dispatching CSMOp PROC_REPLY 2:23 (0,1)->(0,0)
1310976360716: Sending out write updates with threadgroup
1310976360717: Dispatching CSMOp WRITE_UPDATE 11 (0,1)->(-2,-2)
1310976360723: Sending UDP payload: 881
1310976360750: Received UDP payload: 698
1310976360871: Sending UDP payload: 19589
1310976360879: Received WRITE_UPDATE 11 (0,1)->(-2,-2)
1310976360953: Received UDP payload: 698
1310976361014: Received UDP payload: 470
1310976361030: Received UDP payload: 851
1310976361076: Received UDP payload: 851
1310976361106: Reading spot in (0,1)
1310976361153: Sending UDP payload: 698
1310976361165: UserServer handling request in (0,1)
1310976361176: Sending PROC_REQUEST 3:52 (0,1)->(0,1)
1310976361180: Dispatching CSMOp PROC_REQUEST 3:52 (0,1)->(0,1)
1310976361196: Sending UDP payload: 851
1310976361197: removed replies before id 52 from sentReplies of size 0
1310976361197: Received PROC_REQUEST 3:52 (0,1)->(0,1), replying PROC_REPLY 3:52 (0,1)->(0,1)
1310976361198: Dispatching CSMOp PROC_REPLY 3:52 (0,1)->(0,1)
1310976361199: Sending UDP payload: 881
1310976361200: Received PROC_REPLY 3:52 (0,1)->(0,1), handing to UserServer
1310976361200: Procedure 3:52 on (0,1) successful
1310976361201: Sending UDP payload: 698
1310976361207: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=100
1310976361249: Received UDP payload: 698
1310976361305: Received UDP payload: 881
1310976361326: Received UDP payload: 698
1310976361436: Received UDP payload: 698
1310976361598: Received UDP payload: 881
1310976361624: Received UDP payload: 698
1310976361935: Received UDP payload: 851
1310976361967: Received UDP payload: 851
1310976362066: Received UDP payload: 698
1310976362560: Received UDP payload: 851
1310976362586: Received UDP payload: 851
1310976362674: Received UDP payload: 698
1310976362756: Received UDP payload: 698
1310976362771: Received UDP payload: 698
1310976362816: Received UDP payload: 851
1310976362826: Received UDP payload: 851
1310976362837: Received UDP payload: 881
1310976362850: Received UDP payload: 881
1310976362860: Received UDP payload: 698
1310976362862: Received UDP payload: 698
1310976363068: Received UDP payload: 470
1310976363192: Received UDP payload: 851
1310976363211: Reading spot in (0,1)
1310976363238: Sending UDP payload: 698
1310976363239: UserServer handling request in (0,1)
1310976363239: Sending PROC_REQUEST 3:53 (0,1)->(0,1)
1310976363240: Dispatching CSMOp PROC_REQUEST 3:53 (0,1)->(0,1)
1310976363242: Sending UDP payload: 851
1310976363248: removed replies before id 53 from sentReplies of size 0
1310976363249: Received PROC_REQUEST 3:53 (0,1)->(0,1), replying PROC_REPLY 3:53 (0,1)->(0,1)
1310976363249: Dispatching CSMOp PROC_REPLY 3:53 (0,1)->(0,1)
1310976363250: Received UDP payload: 698
1310976363254: Sending UDP payload: 881
1310976363255: Received PROC_REPLY 3:53 (0,1)->(0,1), handing to UserServer
1310976363255: Procedure 3:53 on (0,1) successful
1310976363256: Sending UDP payload: 698
1310976363262: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=50
1310976363310: Received UDP payload: 698
1310976363709: Received UDP payload: 698
1310976363766: Received UDP payload: 851
1310976363802: Received UDP payload: 881
1310976363830: Received UDP payload: 698
1310976364851: Received UDP payload: 698
1310976364890: Received UDP payload: 881
1310976364915: Received UDP payload: 698
1310976364934: Received UDP payload: 698
1310976364940: Received UDP payload: 851
1310976364944: Received UDP payload: 881
1310976364961: Received UDP payload: 698
1310976365250: Received UDP payload: 698
1310976365276: Reading spot in (0,0)
1310976365322: Sending UDP payload: 698
1310976365323: UserServer handling request in (0,1)
1310976365323: Sending PROC_REQUEST 3:44 (0,1)->(0,0)
1310976365323: Local cache hit on read-only PROC_REQUEST 3:44 (0,1)->(0,0)
1310976365324: Dispatching CSMOp PROC_REPLY 3:44 (0,0)->(0,1)
1310976365325: Sending UDP payload: 881
1310976365326: Received PROC_REPLY 3:44 (0,0)->(0,1), handing to UserServer
1310976365327: Procedure 3:44 on (0,0) successful
1310976365328: Sending UDP payload: 698
1310976365328: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=47
1310976365337: Received UDP payload: 881
1310976365340: Received UDP payload: 698
1310976365818: Received UDP payload: 470
1310976366224: Received UDP payload: 698
1310976366435: Received UDP payload: 470
1310976366466: Received UDP payload: 698
1310976366925: Received UDP payload: 698
1310976366954: Received UDP payload: 881
1310976366979: Received UDP payload: 698
1310976367022: Received UDP payload: 470
1310976367061: Received UDP payload: 698
1310976367080: Received UDP payload: 698
1310976367146: Received UDP payload: 881
1310976367170: Received UDP payload: 698
1310976367332: Reading spot in (1,0)
1310976367349: Sending UDP payload: 698
1310976367360: UserServer handling request in (0,1)
1310976367375: Sending PROC_REQUEST 3:40 (0,1)->(1,0)
1310976367376: Local cache hit on read-only PROC_REQUEST 3:40 (0,1)->(1,0)
1310976367376: Dispatching CSMOp PROC_REPLY 3:40 (1,0)->(0,1)
1310976367378: Sending UDP payload: 881
1310976367379: Received PROC_REPLY 3:40 (1,0)->(0,1), handing to UserServer
1310976367379: Procedure 3:40 on (1,0) successful
1310976367380: Sending UDP payload: 698
1310976367381: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=40
1310976367410: Received UDP payload: 698
1310976367475: Received UDP payload: 851
1310976367485: Received UDP payload: 881
1310976367509: Received UDP payload: 698
1310976367702: Received UDP payload: 698
1310976368328: Sending UDP payload: 470
1310976368338: Received UDP payload: 698
1310976368990: Received UDP payload: 698
1310976369020: Received UDP payload: 851
1310976369045: Received UDP payload: 881
1310976369110: Received UDP payload: 698
1310976369241: Received UDP payload: 5115
1310976369289: Received UDP payload: 698
1310976369360: Received UDP payload: 881
1310976369384: Reading spot in (1,0)
1310976369400: Sending UDP payload: 698
1310976369401: UserServer handling request in (0,1)
1310976369402: Sending PROC_REQUEST 3:41 (0,1)->(1,0)
1310976369402: Local cache hit on read-only PROC_REQUEST 3:41 (0,1)->(1,0)
1310976369403: Dispatching CSMOp PROC_REPLY 3:41 (1,0)->(0,1)
1310976369425: Received UDP payload: 698
1310976369427: Sending UDP payload: 881
1310976369433: Received PROC_REPLY 3:41 (1,0)->(0,1), handing to UserServer
1310976369434: Procedure 3:41 on (1,0) successful
1310976369435: Sending UDP payload: 698
1310976369436: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=51
1310976369448: Received UDP payload: 470
1310976369453: Received UDP payload: 470
1310976369454: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310976369532: Received UDP payload: 698
1310976369566: Sending UDP payload: 18279
1310976369620: Received UDP payload: 851
1310976369658: Received UDP payload: 881
1310976369690: Received UDP payload: 698
1310976370007: Received UDP payload: 470
1310976370064: Received UDP payload: 470
1310976370080: Received UDP payload: 470
1310976370093: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310976370181: Received UDP payload: 5132
1310976370248: Sending UDP payload: 19405
1310976370599: Received UDP payload: 470
1310976370740: Received UDP payload: 470
1310976370754: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310976370853: Sending UDP payload: 18279
1310976370975: Received UDP payload: 881
1310976371010: Received UDP payload: 698
1310976371064: Received UDP payload: 698
1310976371086: Received UDP payload: 881
1310976371106: Received UDP payload: 698
1310976371227: Received UDP payload: 698
1310976371251: Received UDP payload: 470
1310976371292: Received UDP payload: 881
1310976371316: Received UDP payload: 698
1310976371413: Received UDP payload: 698
1310976371431: UserServer handling request in (0,1)
1310976371435: Sending PROC_REQUEST 3:42 (0,1)->(1,0)
1310976371438: Reading spot in (0,0)
1310976371441: Local cache hit on read-only PROC_REQUEST 3:42 (0,1)->(1,0)
1310976371444: Dispatching CSMOp PROC_REPLY 3:42 (1,0)->(0,1)
1310976371513: Sending UDP payload: 698
1310976371517: Received UDP payload: 698
1310976371536: Sending UDP payload: 881
1310976371542: Received PROC_REPLY 3:42 (1,0)->(0,1), handing to UserServer
1310976371542: Procedure 3:42 on (1,0) successful
1310976371543: UserServer handling request in (0,1)
1310976371547: Sending PROC_REQUEST 3:45 (0,1)->(0,0)
1310976371547: Local cache hit on read-only PROC_REQUEST 3:45 (0,1)->(0,0)
1310976371547: Dispatching CSMOp PROC_REPLY 3:45 (0,0)->(0,1)
1310976371548: Sending UDP payload: 698
1310976371561: Sending UDP payload: 881
1310976371567: Received PROC_REPLY 3:45 (0,0)->(0,1), handing to UserServer
1310976371567: Procedure 3:45 on (0,0) successful
1310976371568: Sending UDP payload: 698
1310976371569: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=130
1310976371822: Received UDP payload: 881
1310976371869: Received UDP payload: 698
1310976372094: Received UDP payload: 698
1310976372119: Received UDP payload: 881
1310976372144: Received UDP payload: 698
1310976372710: Received UDP payload: 698
1310976372817: Received UDP payload: 470
1310976372830: heard LEADER_REQUEST from node 5103, responding LEADER_REPLY
1310976372943: Sending UDP payload: 18279
1310976373086: Received UDP payload: 698
1310976373125: Received UDP payload: 698
1310976373167: Received UDP payload: 881
1310976373192: Received UDP payload: 698
1310976373322: Received UDP payload: 698
1310976373342: Received UDP payload: 698
1310976373383: Received UDP payload: 851
1310976373412: Received UDP payload: 470
1310976373450: Received UDP payload: 881
1310976373500: Received UDP payload: 5250
1310976373518: Received UDP payload: 698
1310976373573: Requesting spot in (1,1)
1310976373611: Sending UDP payload: 698
1310976373616: UserServer handling request in (0,1)
1310976373620: Sending PROC_REQUEST 2:32 (0,1)->(1,1)
1310976373620: Dispatching CSMOp PROC_REQUEST 2:32 (0,1)->(1,1)
1310976373625: Sending UDP payload: 851
1310976373682: Received UDP payload: 698
1310976373684: UserServer handling request in (0,1)
1310976373685: Sending PROC_REQUEST 3:54 (0,1)->(0,1)
1310976373685: Dispatching CSMOp PROC_REQUEST 3:54 (0,1)->(0,1)
1310976373687: Sending UDP payload: 851
1310976373687: removed replies before id 54 from sentReplies of size 0
