1310976032059: Sending PROC_REQUEST 3:3 (1,1)->(1,0)
1310976032063: Local cache hit on read-only PROC_REQUEST 3:3 (1,1)->(1,0)
1310976032071: Dispatching CSMOp PROC_REPLY 3:3 (1,0)->(1,1)
1310976032084: Sending UDP payload: 881
1310976032102: Received PROC_REPLY 3:3 (1,0)->(1,1), handing to UserServer
1310976032102: Procedure 3:3 on (1,0) successful
1310976032103: Sending UDP payload: 698
1310976032210: Received UDP payload: 470
1310976032214: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310976032234: Received UDP payload: 698
1310976032292: Received UDP payload: 881
1310976032298: Received UDP payload: 698
1310976032319: Received UDP payload: 698
1310976032321: UserServer handling request in (1,1)
1310976032321: Sending PROC_REQUEST 3:4 (1,1)->(1,0)
1310976032322: Local cache hit on read-only PROC_REQUEST 3:4 (1,1)->(1,0)
1310976032322: Dispatching CSMOp PROC_REPLY 3:4 (1,0)->(1,1)
1310976032332: Sending UDP payload: 881
1310976032334: Received PROC_REPLY 3:4 (1,0)->(1,1), handing to UserServer
1310976032334: Procedure 3:4 on (1,0) successful
1310976032335: Sending UDP payload: 698
1310976032357: Sending UDP payload: 15703
1310976032543: Received UDP payload: 881
1310976032569: Received UDP payload: 698
1310976032828: Received UDP payload: 27619
1310976032918: Received UDP payload: 851
1310976033083: Received UDP payload: 27636
1310976033354: Received UDP payload: 881
1310976033495: Received UDP payload: 698
1310976033571: Received UDP payload: 851
1310976033621: UserClient request timed out. (1,0)=?
1310976033622: Reading spot in (1,1)
1310976033634: Sending UDP payload: 698
1310976033635: UserServer handling request in (1,1)
1310976033635: Sending PROC_REQUEST 3:4 (1,1)->(1,1)
1310976033636: Dispatching CSMOp PROC_REQUEST 3:4 (1,1)->(1,1)
1310976033637: Sending UDP payload: 851
1310976033643: removed replies before id 4 from sentReplies of size 0
1310976033645: Received PROC_REQUEST 3:4 (1,1)->(1,1), replying PROC_REPLY 3:4 (1,1)->(1,1)
1310976033645: Dispatching CSMOp PROC_REPLY 3:4 (1,1)->(1,1)
1310976033646: Received UDP payload: 28065
1310976033657: Sending UDP payload: 881
1310976033663: Received PROC_REPLY 3:4 (1,1)->(1,1), handing to UserServer
1310976033664: Procedure 3:4 on (1,1) successful
1310976034037: Sending UDP payload: 698
1310976034038: UserClient read on (1,1) from (1,1)succeeded, value=16,latency=415
1310976034053: Received WRITE_UPDATE 4 (0,1)->(-2,-2)
1310976034053: Dispatching CSMOp WRITE_UPDATE_ACK 4 (1,1)->(0,1)
1310976034054: Applying write updates from (0,1), remote order = 4, write buffer contains [4]
1310976034054: Applied WRITE_UPDATE:4 from (0,1)
1310976034055: Applying write updates from (0,1), remote order = 5, write buffer contains []
1310976034056: Sending UDP payload: 851
1310976034059: Received UDP payload: 28143
1310976034210: Received UDP payload: 698
1310976034231: UserServer handling request in (1,1)
1310976034240: Sending PROC_REQUEST 3:5 (1,1)->(1,1)
1310976034248: Dispatching CSMOp PROC_REQUEST 3:5 (1,1)->(1,1)
1310976034264: Sending UDP payload: 851
1310976034266: removed replies before id 5 from sentReplies of size 0
1310976034268: Received PROC_REQUEST 3:5 (1,1)->(1,1), replying PROC_REPLY 3:5 (1,1)->(1,1)
1310976034268: Dispatching CSMOp PROC_REPLY 3:5 (1,1)->(1,1)
1310976034274: Sending UDP payload: 881
1310976034276: Received PROC_REPLY 3:5 (1,1)->(1,1), handing to UserServer
1310976034280: Procedure 3:5 on (1,1) successful
1310976034281: Sending UDP payload: 698
1310976034335: Received UDP payload: 698
1310976034348: Received UDP payload: 851
1310976034357: Received UDP payload: 881
1310976034369: Received UDP payload: 698
1310976034380: Received UDP payload: 698
1310976034389: UserServer handling request in (1,1)
1310976034391: Sending PROC_REQUEST 3:5 (1,1)->(0,0)
1310976034393: Local cache hit on read-only PROC_REQUEST 3:5 (1,1)->(0,0)
1310976034395: Dispatching CSMOp PROC_REPLY 3:5 (0,0)->(1,1)
1310976034411: Sending UDP payload: 881
1310976034413: Received UDP payload: 470
1310976034418: Received PROC_REPLY 3:5 (0,0)->(1,1), handing to UserServer
1310976034421: Procedure 3:5 on (0,0) successful
1310976034423: Sending UDP payload: 698
1310976034591: Received UDP payload: 698
1310976034607: Sending UDP payload: 470
1310976034633: Received UDP payload: 851
1310976034635: Received UDP payload: 881
1310976034638: Received UDP payload: 698
1310976034694: Received UDP payload: 851
1310976035327: Received UDP payload: 851
1310976035454: Received UDP payload: 698
1310976035474: Received UDP payload: 881
1310976035496: Received UDP payload: 698
1310976035542: Received UDP payload: 698
1310976035556: Received UDP payload: 881
1310976035571: Received UDP payload: 698
1310976035845: Received UDP payload: 470
1310976035960: Received UDP payload: 851
1310976035985: Received UDP payload: 698
1310976036042: Reading spot in (1,0)
1310976036061: Sending UDP payload: 698
1310976036076: UserServer handling request in (1,1)
1310976036089: Sending PROC_REQUEST 3:5 (1,1)->(1,0)
1310976036090: Local cache hit on read-only PROC_REQUEST 3:5 (1,1)->(1,0)
1310976036093: Dispatching CSMOp PROC_REPLY 3:5 (1,0)->(1,1)
1310976036095: Sending UDP payload: 881
1310976036103: Received PROC_REPLY 3:5 (1,0)->(1,1), handing to UserServer
1310976036103: Procedure 3:5 on (1,0) successful
1310976036105: Sending UDP payload: 698
1310976036106: UserClient read on (1,0) from (1,1)succeeded, value=19,latency=59
1310976036182: Received UDP payload: 698
1310976036191: Received UDP payload: 851
1310976036220: Received UDP payload: 881
1310976036247: Received UDP payload: 698
1310976036359: Received UDP payload: 698
1310976036361: UserServer handling request in (1,1)
1310976036362: Sending PROC_REQUEST 3:8 (1,1)->(0,1)
1310976036362: Local cache hit on read-only PROC_REQUEST 3:8 (1,1)->(0,1)
1310976036363: Dispatching CSMOp PROC_REPLY 3:8 (0,1)->(1,1)
1310976036364: Sending UDP payload: 881
1310976036387: Received UDP payload: 698
1310976036394: Received PROC_REPLY 3:8 (0,1)->(1,1), handing to UserServer
1310976036405: Procedure 3:8 on (0,1) successful
1310976036414: Received UDP payload: 698
1310976036417: Sending UDP payload: 698
1310976036437: Received UDP payload: 851
1310976036478: Received UDP payload: 881
1310976036485: Received UDP payload: 698
1310976036488: UserServer handling request in (1,1)
1310976036488: Sending PROC_REQUEST 3:6 (1,1)->(1,0)
1310976036489: Local cache hit on read-only PROC_REQUEST 3:6 (1,1)->(1,0)
1310976036489: Dispatching CSMOp PROC_REPLY 3:6 (1,0)->(1,1)
1310976036494: Sending UDP payload: 881
1310976036495: Received PROC_REPLY 3:6 (1,0)->(1,1), handing to UserServer
1310976036499: Received UDP payload: 698
1310976036501: Procedure 3:6 on (1,0) successful
1310976036503: Sending UDP payload: 698
1310976036656: Received UDP payload: 698
1310976036694: Received UDP payload: 881
1310976036720: Received UDP payload: 698
1310976037118: Received UDP payload: 470
1310976037286: moving from region (1,1), to (0,1)
1310976037308: broadcasting LEADER_ELECT to old (1,1)
1310976037309: Sending UDP payload: 487
1310976037310: UserClient received REGION_CHANGE message.
1310976037362: Received UDP payload: 470
1310976037364: received LEADER_NOMINATE from 5106, saving as candidate
1310976037369: Received UDP payload: 470
1310976037371: received LEADER_NOMINATE from 5105, saving as candidate
1310976037411: Received UDP payload: 851
1310976037515: Received UDP payload: 698
1310976037535: UserServer handling request in (0,1)
1310976037545: Sending PROC_REQUEST 3:7 (1,1)->(1,0)
1310976037552: Local cache hit on read-only PROC_REQUEST 3:7 (1,1)->(1,0)
1310976037562: Dispatching CSMOp PROC_REPLY 3:7 (1,0)->(1,1)
1310976037595: Received UDP payload: 881
1310976037602: Sending UDP payload: 881
1310976037605: Received UDP payload: 698
1310976037625: Received PROC_REPLY 3:7 (1,0)->(1,1), handing to UserServer
1310976037626: Procedure 3:7 on (1,0) successful
1310976037634: Sending UDP payload: 698
1310976037636: Received UDP payload: 698
1310976037660: Received UDP payload: 881
1310976037666: Received UDP payload: 698
1310976037693: Received UDP payload: 470
1310976037710: UserServer stopped.
1310976037710: CSMLayer stopped
1310976037791: sending LEADER_CONFIRM to node 5106
1310976037798: Sending UDP payload: 15716
1310976037982: Received UDP payload: 487
1310976038046: Received UDP payload: 698
1310976038067: Received UDP payload: 851
1310976038108: Reading spot in (1,1)
1310976038139: Sending UDP payload: 698
1310976038238: Received UDP payload: 698
1310976038254: Received UDP payload: 881
1310976038287: Received UDP payload: 698
1310976038290: UserClient read on (1,1) from (0,1)succeeded, value=19,latency=177
1310976038299: Received UDP payload: 851
1310976038302: Received UDP payload: 881
1310976038306: Received UDP payload: 698
1310976038319: Received UDP payload: 470
1310976038446: Received UDP payload: 698
1310976038562: Received UDP payload: 698
1310976038586: Received UDP payload: 851
1310976038608: Received UDP payload: 698
1310976038640: Received UDP payload: 851
1310976038649: Received UDP payload: 698
1310976038721: Received UDP payload: 698
1310976038746: Received UDP payload: 881
1310976038771: Received UDP payload: 698
1310976039585: Received UDP payload: 851
1310976039685: Received UDP payload: 698
1310976039720: Received UDP payload: 698
1310976039745: Received UDP payload: 851
1310976039769: Received UDP payload: 881
1310976039798: Received UDP payload: 698
1310976039815: Received UDP payload: 851
1310976039818: Received UDP payload: 881
1310976040292: Reading spot in (0,1)
1310976040294: Sending UDP payload: 698
1310976040314: Received UDP payload: 698
1310976040343: Received UDP payload: 851
1310976040353: Received UDP payload: 881
1310976040377: Received UDP payload: 698
1310976040397: recv LEADER_CONFIRM_ACK from 5106, released leadership to cloud in 2394ms
1310976040405: Received UDP payload: 851
1310976040406: sending LEADER_REQUEST
1310976040411: Sending UDP payload: 470
1310976040443: Received UDP payload: 698
1310976040447: Received UDP payload: 881
1310976040457: Received UDP payload: 851
1310976040464: Received UDP payload: 698
1310976040466: UserClient read on (0,1) from (0,1)succeeded, value=18,latency=173
1310976040673: Received UDP payload: 487
1310976040731: Received UDP payload: 698
1310976040758: Received UDP payload: 698
1310976040773: Received UDP payload: 881
1310976040790: Received UDP payload: 698
1310976040837: Received UDP payload: 851
1310976040849: Received UDP payload: 698
1310976040938: Received UDP payload: 28222
1310976040948: heard LEADER_REPLY from 5102
1310976040948: CSMLayer stopped
1310976040949: now NONLEADER following LEADER 5102
1310976040961: Received UDP payload: 881
1310976041004: Received UDP payload: 698
1310976041009: Received UDP payload: 470
1310976041058: Received UDP payload: 470
1310976041387: Received UDP payload: 470
1310976041813: Received UDP payload: 698
1310976041887: Received UDP payload: 851
1310976041910: Received UDP payload: 881
1310976041915: Received UDP payload: 698
1310976041977: Received UDP payload: 470
1310976042398: Received UDP payload: 698
1310976042448: Received UDP payload: 851
1310976042468: Reading spot in (1,1)
1310976042492: Sending UDP payload: 698
1310976042493: Received UDP payload: 881
1310976042499: Received UDP payload: 698
1310976042521: Received UDP payload: 881
1310976042528: Received UDP payload: 698
1310976042530: UserClient read on (1,1) from (0,1)succeeded, value=19,latency=51
1310976042578: Received UDP payload: 470
1310976042963: Received UDP payload: 15699
1310976043007: Received UDP payload: 698
1310976043247: Received UDP payload: 470
1310976043362: Received UDP payload: 3978
1310976043392: Received UDP payload: 470
1310976043515: Received UDP payload: 698
1310976043577: Received UDP payload: 698
