1310975923156: started, mId = 5110
1310976253902: no LEADER_CONFIRM_ACK, uploaded state to cloud in 4446ms, json 3225 bytes
1310976253909: sending LEADER_REQUEST
1310976253910: Sending UDP payload: 470
1310976254005: Received UDP payload: 698
1310976254072: Received UDP payload: 851
1310976254101: Received UDP payload: 881
1310976254250: Received UDP payload: 9360
1310976254349: Received UDP payload: 851
1310976254411: Received UDP payload: 698
1310976254420: Received UDP payload: 851
1310976254492: Received UDP payload: 470
1310976254511: sending LEADER_REQUEST
1310976254520: Sending UDP payload: 470
1310976254537: Received UDP payload: 470
1310976254967: Received UDP payload: 851
1310976255114: sending LEADER_REQUEST
1310976255135: Sending UDP payload: 470
1310976255140: Received UDP payload: 470
1310976255410: LEADER_REQUEST timed out
1310976255661: Received UDP payload: 851
1310976255664: Received UDP payload: 851
1310976255666: Received UDP payload: 698
1310976255669: Received UDP payload: 851
1310976255682: Received UDP payload: 470
1310976255944: Received UDP payload: 470
1310976256090: cloud accepted leadership request, returned csm bytes size 3537
1310976256119: CSMLayer stopped
1310976256250: Received UDP payload: 851
1310976256264: Received UDP payload: 851
1310976256278: CSMLayer starting
1310976256284: UserServer started.
1310976256284: loaded csm data from cloud
1310976256304: Sending UDP payload: 4522
1310976256307: now fully up as LEADER
1310976256311: heard LEADER_REQUEST from node 5108, responding LEADER_REPLY
1310976256354: Sending UDP payload: 4539
1310976256455: Received UDP payload: 698
1310976256538: Received UDP payload: 851
1310976256563: Received UDP payload: 881
1310976256746: Received UDP payload: 698
1310976256785: Received UDP payload: 698
1310976256856: Received UDP payload: 851
1310976256886: Received UDP payload: 851
1310976256902: Received UDP payload: 698
1310976256904: Received UDP payload: 881
1310976256906: Received UDP payload: 698
1310976256916: Received UDP payload: 698
1310976256918: UserServer handling request in (0,1)
1310976256918: Sending PROC_REQUEST 3:41 (0,1)->(0,1)
1310976256918: Dispatching CSMOp PROC_REQUEST 3:41 (0,1)->(0,1)
1310976256920: Sending UDP payload: 851
1310976256925: removed replies before id 41 from sentReplies of size 0
1310976256926: Received PROC_REQUEST 3:41 (0,1)->(0,1), replying PROC_REPLY 3:41 (0,1)->(0,1)
1310976256926: Dispatching CSMOp PROC_REPLY 3:41 (0,1)->(0,1)
1310976256927: Sending UDP payload: 881
1310976256931: Received PROC_REPLY 3:41 (0,1)->(0,1), handing to UserServer
1310976256932: Procedure 3:41 on (0,1) successful
1310976256933: Sending UDP payload: 698
1310976257678: Received UDP payload: 698
1310976257990: Received UDP payload: 881
1310976258009: Received UDP payload: 698
1310976258077: Received UDP payload: 698
1310976258219: UserClient request timed out. (1,1)=?
1310976258236: Reading spot in (1,1)
1310976258252: Sending UDP payload: 698
1310976258261: UserServer handling request in (0,1)
1310976258269: Sending PROC_REQUEST 3:21 (0,1)->(1,1)
1310976258270: Local cache hit on read-only PROC_REQUEST 3:21 (0,1)->(1,1)
1310976258270: Dispatching CSMOp PROC_REPLY 3:21 (1,1)->(0,1)
1310976258272: Sending UDP payload: 881
1310976258275: Received PROC_REPLY 3:21 (1,1)->(0,1), handing to UserServer
1310976258279: Procedure 3:21 on (1,1) successful
1310976258280: Sending UDP payload: 698
1310976258281: UserClient read on (1,1) from (0,1)succeeded, value=15,latency=42
1310976258345: Received UDP payload: 698
1310976258379: moving from region (0,1), to (1,1)
1310976258380: broadcasting LEADER_ELECT to old (0,1)
1310976258382: Sending UDP payload: 487
1310976258383: UserClient received REGION_CHANGE message.
1310976258783: UserServer stopped.
1310976258785: CSMLayer stopped
1310976258787: serializing CSMLayer to JSON
1310976258837: Received UDP payload: 698
1310976258895: Received UDP payload: 698
1310976258937: Received UDP payload: 881
1310976258944: Received UDP payload: 698
1310976258952: Received UDP payload: 698
1310976258965: Received UDP payload: 881
1310976258971: Received UDP payload: 698
1310976258991: Received UDP payload: 698
1310976258997: Received UDP payload: 698
1310976259010: Received UDP payload: 881
1310976259017: Received UDP payload: 698
1310976260111: Received UDP payload: 698
1310976260170: Received UDP payload: 881
1310976260195: Received UDP payload: 698
1310976260283: Reading spot in (0,0)
1310976260284: Sending UDP payload: 698
1310976260355: Received UDP payload: 881
1310976260362: Received UDP payload: 698
1310976260363: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=80
1310976260899: Received UDP payload: 470
1310976260938: Received UDP payload: 470
1310976260988: Received UDP payload: 698
1310976261031: Received UDP payload: 851
1310976261034: Received UDP payload: 881
1310976261036: Received UDP payload: 698
1310976261038: Received UDP payload: 698
1310976261049: Received UDP payload: 881
1310976261055: Received UDP payload: 698
1310976261062: Received UDP payload: 698
1310976261077: Received UDP payload: 881
1310976261084: Received UDP payload: 698
1310976262218: Received UDP payload: 698
1310976262279: Received UDP payload: 851
1310976262305: Received UDP payload: 881
1310976262324: Received UDP payload: 698
1310976262366: Reading spot in (0,0)
1310976262368: Sending UDP payload: 698
1310976262460: Received UDP payload: 881
1310976262486: Received UDP payload: 698
1310976262504: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=137
1310976263017: Received UDP payload: 698
1310976263063: Received UDP payload: 698
1310976263092: Received UDP payload: 851
1310976263113: Received UDP payload: 881
1310976263122: Received UDP payload: 698
1310976263124: Received UDP payload: 698
1310976263126: Received UDP payload: 698
1310976263138: Received UDP payload: 881
1310976263144: Received UDP payload: 698
1310976263353: Received UDP payload: 698
1310976263857: Received UDP payload: 698
1310976264016: Received UDP payload: 698
1310976264327: Received UDP payload: 698
1310976264427: Received UDP payload: 881
1310976264452: Received UDP payload: 698
1310976264513: Reading spot in (0,1)
1310976264533: Sending UDP payload: 698
1310976264621: Received UDP payload: 881
1310976264634: Received UDP payload: 698
1310976264643: UserClient read on (0,1) from (1,1)succeeded, value=18,latency=120
1310976265098: Received UDP payload: 698
1310976265131: Received UDP payload: 881
1310976265156: Received UDP payload: 698
1310976265199: Received UDP payload: 698
1310976265221: Received UDP payload: 881
1310976265242: Received UDP payload: 698
1310976265778: Received UDP payload: 470
1310976265954: Received UDP payload: 9884
1310976265973: Received UDP payload: 470
1310976266528: Received UDP payload: 698
1310976266589: Received UDP payload: 881
1310976266613: Received UDP payload: 698
1310976266647: Releasing ticket in (1,1)
1310976266665: Sending UDP payload: 698
1310976266730: Received UDP payload: 851
1310976266738: Received UDP payload: 881
1310976266872: Received UDP payload: 10295
1310976266985: Received UDP payload: 698
1310976266987: UserClient increment on (1,1) from (1,1) succeeded, value=16,latency=332
1310976267167: Received UDP payload: 698
1310976267189: Received UDP payload: 851
1310976267212: Received UDP payload: 881
1310976267277: Received UDP payload: 698
1310976267357: Received UDP payload: 698
1310976267365: Received UDP payload: 881
1310976267381: Received UDP payload: 698
1310976268025: Received UDP payload: 698
1310976268124: Received UDP payload: 881
1310976268150: Received UDP payload: 698
1310976268172: Received UDP payload: 698
1310976268191: Received UDP payload: 698
1310976268193: Received UDP payload: 851
1310976268195: Received UDP payload: 881
1310976268197: Received UDP payload: 698
1310976268379: Received UDP payload: 698
1310976268629: Received UDP payload: 698
1310976268698: Received UDP payload: 851
1310976268722: Received UDP payload: 881
1310976268742: Received UDP payload: 698
1310976268873: Received UDP payload: 698
1310976268992: Reading spot in (1,1)
1310976269018: Sending UDP payload: 698
1310976269066: Received UDP payload: 698
1310976269088: Received UDP payload: 851
1310976269099: Received UDP payload: 881
1310976269105: Received UDP payload: 698
1310976269107: UserClient read on (1,1) from (1,1)succeeded, value=17,latency=105
1310976269189: moving from region (1,1), to (1,0)
1310976269190: UserClient received REGION_CHANGE message.
1310976269283: Received UDP payload: 698
1310976269305: Received UDP payload: 470
1310976269324: Received UDP payload: 881
1310976269349: Received UDP payload: 698
1310976269517: Received UDP payload: 698
1310976269576: Received UDP payload: 881
1310976269600: Received UDP payload: 698
1310976269904: Received UDP payload: 470
1310976270185: Received UDP payload: 698
1310976270245: Received UDP payload: 698
1310976270269: Received UDP payload: 881
1310976270289: Received UDP payload: 698
1310976270290: Received UDP payload: 881
1310976270292: Received UDP payload: 698
1310976270490: Received UDP payload: 470
1310976270809: Received UDP payload: 698
1310976270875: Received UDP payload: 881
1310976270903: Received UDP payload: 698
1310976270921: Received UDP payload: 470
1310976270966: Received UDP payload: 470
1310976271109: Reading spot in (1,0)
1310976271111: Sending UDP payload: 698
1310976271350: Received UDP payload: 698
1310976271381: Received UDP payload: 881
1310976271406: Received UDP payload: 698
1310976271496: Received UDP payload: 470
1310976271536: Received UDP payload: 470
1310976271625: Received UDP payload: 698
1310976271697: Received UDP payload: 851
1310976271723: Received UDP payload: 881
1310976271738: Received UDP payload: 698
1310976272097: Received UDP payload: 470
1310976272151: Received UDP payload: 470
1310976272316: Received UDP payload: 698
1310976272393: Received UDP payload: 881
1310976272418: Received UDP payload: 698
1310976272923: Received UDP payload: 698
1310976273002: Received UDP payload: 881
1310976273026: Received UDP payload: 698
1310976273185: Received UDP payload: 698
1310976273389: Received UDP payload: 698
1310976273424: Received UDP payload: 698
1310976273446: Received UDP payload: 881
1310976273471: Received UDP payload: 698
1310976273773: Received UDP payload: 698
1310976273857: Received UDP payload: 881
1310976273921: Received UDP payload: 698
1310976273986: Received UDP payload: 698
1310976274031: Received UDP payload: 698
1310976274459: Received UDP payload: 698
1310976274514: Received UDP payload: 881
1310976274538: Received UDP payload: 698
1310976275088: Received UDP payload: 698
1310976275157: Received UDP payload: 881
1310976275182: Received UDP payload: 698
1310976275480: Received UDP payload: 698
1310976275511: Received UDP payload: 851
1310976275633: Received UDP payload: 470
1310976275931: Received UDP payload: 470
1310976275983: Received UDP payload: 698
1310976276061: Received UDP payload: 881
1310976276071: Received UDP payload: 698
1310976276115: UserClient request timed out. (1,0)=?
1310976276115: Reading spot in (0,0)
1310976276116: Sending UDP payload: 698
1310976276249: Received UDP payload: 470
1310976276566: Received UDP payload: 698
1310976276630: Received UDP payload: 851
1310976276653: Received UDP payload: 881
1310976276833: Received UDP payload: 11602
1310976277037: Received UDP payload: 698
1310976277039: Received UDP payload: 851
1310976277041: Received UDP payload: 470
1310976277183: Received UDP payload: 698
1310976277327: Received UDP payload: 851
1310976277351: Received UDP payload: 698
1310976277370: Received UDP payload: 881
1310976277373: Received UDP payload: 698
1310976277951: Received UDP payload: 851
1310976277975: Received UDP payload: 698
1310976278075: Received UDP payload: 698
1310976278145: Received UDP payload: 851
1310976278170: Received UDP payload: 881
1310976278187: Received UDP payload: 698
1310976278213: Received UDP payload: 698
1310976278472: Received UDP payload: 698
1310976278950: Received UDP payload: 698
1310976279061: Received UDP payload: 698
1310976279084: Received UDP payload: 698
1310976279117: Received UDP payload: 851
1310976279144: Received UDP payload: 881
1310976279160: Received UDP payload: 851
1310976279163: Received UDP payload: 698
1310976279164: Received UDP payload: 881
1310976279166: Received UDP payload: 698
1310976279399: Received UDP payload: 698
1310976279470: Received UDP payload: 881
1310976279494: Received UDP payload: 698
1310976279990: Received UDP payload: 698
1310976280031: Received UDP payload: 881
1310976280055: Received UDP payload: 698
1310976280275: Received UDP payload: 698
1310976280346: Received UDP payload: 881
1310976280371: Received UDP payload: 698
1310976281121: UserClient request timed out. (0,0)=?
1310976281133: Reading spot in (0,1)
1310976281147: Sending UDP payload: 698
