1310974416660: started, mId = 5110
1310974950475: Received UDP payload: 698
1310974950508: Received UDP payload: 698
1310974950530: Received UDP payload: 851
1310974950556: Received UDP payload: 851
1310974950582: Received UDP payload: 881
1310974950606: Received UDP payload: 698
1310974950608: Received UDP payload: 881
1310974950610: Received UDP payload: 698
1310974950959: Received UDP payload: 698
1310974950982: Received UDP payload: 851
1310974951001: Received UDP payload: 881
1310974951003: Received UDP payload: 698
1310974951005: Received UDP payload: 698
1310974951007: Received UDP payload: 698
1310974951041: Received UDP payload: 698
1310974951050: Received UDP payload: 851
1310974951065: Received UDP payload: 851
1310974951077: Received UDP payload: 881
1310974951096: Received UDP payload: 881
1310974951118: Received UDP payload: 851
1310974951129: Received UDP payload: 698
1310974951139: Received UDP payload: 698
1310974951148: Received UDP payload: 881
1310974951160: Received UDP payload: 698
1310974951622: Received UDP payload: 698
1310974951634: Received UDP payload: 698
1310974951679: Received UDP payload: 851
1310974951688: Received UDP payload: 851
1310974951700: Received UDP payload: 881
1310974951711: Received UDP payload: 698
1310974951737: Received UDP payload: 881
1310974951749: Received UDP payload: 698
1310974952091: Received UDP payload: 470
1310974952596: Received UDP payload: 698
1310974952623: Received UDP payload: 851
1310974952659: Received UDP payload: 698
1310974952703: Received UDP payload: 881
1310974952766: Received UDP payload: 698
1310974952785: Received UDP payload: 851
1310974952787: Received UDP payload: 881
1310974952790: Received UDP payload: 698
1310974952994: Received UDP payload: 698
1310974953034: Received UDP payload: 851
1310974953095: Received UDP payload: 881
1310974953125: Received UDP payload: 698
1310974953148: Received UDP payload: 698
1310974953154: Received UDP payload: 698
1310974953162: Received UDP payload: 851
1310974953171: Received UDP payload: 851
1310974953180: Received UDP payload: 881
1310974953186: Received UDP payload: 698
1310974953192: Received UDP payload: 698
1310974953201: Received UDP payload: 881
1310974953211: Received UDP payload: 851
1310974953219: Received UDP payload: 881
1310974953225: Received UDP payload: 698
1310974953232: Received UDP payload: 698
1310974953376: UserClient request timed out. (0,0)=?
1310974953378: Reading spot in (1,1)
1310974953414: Received UDP payload: 698
1310974953437: Sending UDP payload: 698
1310974953495: Received UDP payload: 851
1310974953503: Received UDP payload: 851
1310974953515: Received UDP payload: 881
1310974953524: Received UDP payload: 881
1310974953531: Received UDP payload: 698
1310974953536: UserClient read on (1,1) from (1,1)succeeded, value=9,latency=132
1310974953543: Received UDP payload: 698
1310974953627: Received UDP payload: 470
1310974953732: Received UDP payload: 698
1310974953786: Received UDP payload: 698
1310974953806: Received UDP payload: 851
1310974953828: Received UDP payload: 851
1310974953836: Received UDP payload: 881
1310974953845: Received UDP payload: 698
1310974953872: Received UDP payload: 881
1310974953885: Received UDP payload: 698
1310974954136: Received UDP payload: 470
1310974954743: Received UDP payload: 698
1310974954770: Received UDP payload: 851
1310974954809: Received UDP payload: 698
1310974954855: Received UDP payload: 881
1310974954868: Received UDP payload: 698
1310974954885: Received UDP payload: 851
1310974954900: Received UDP payload: 881
1310974954913: Received UDP payload: 698
1310974955139: Received UDP payload: 698
1310974955182: Received UDP payload: 851
1310974955236: Received UDP payload: 881
1310974955260: Received UDP payload: 698
1310974955280: Received UDP payload: 698
1310974955343: Received UDP payload: 698
1310974955378: Received UDP payload: 851
1310974955395: Received UDP payload: 881
1310974955397: Received UDP payload: 851
1310974955407: Received UDP payload: 698
1310974955437: Received UDP payload: 881
1310974955450: Received UDP payload: 698
1310974955540: Reading spot in (1,0)
1310974955562: Sending UDP payload: 698
1310974955581: Received UDP payload: 698
1310974955634: Received UDP payload: 851
1310974955642: Received UDP payload: 851
1310974955671: Received UDP payload: 881
1310974955704: Received UDP payload: 698
1310974955725: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=183
1310974955737: Received UDP payload: 881
1310974955782: Received UDP payload: 698
1310974955871: Received UDP payload: 698
1310974955936: Received UDP payload: 698
1310974955956: Received UDP payload: 851
1310974955981: Received UDP payload: 851
1310974956006: Received UDP payload: 881
1310974956014: Received UDP payload: 881
1310974956016: Received UDP payload: 698
1310974956018: Received UDP payload: 698
1310974956693: Received UDP payload: 470
1310974956903: Received UDP payload: 698
1310974956923: Received UDP payload: 851
1310974956957: Received UDP payload: 698
1310974956978: Received UDP payload: 881
1310974957000: Received UDP payload: 698
1310974957021: Received UDP payload: 851
1310974957035: Received UDP payload: 881
1310974957048: Received UDP payload: 698
1310974957278: Received UDP payload: 698
1310974957296: Received UDP payload: 470
1310974957318: Received UDP payload: 851
1310974957388: Received UDP payload: 881
1310974957413: Received UDP payload: 698
1310974957438: Received UDP payload: 698
1310974957536: Received UDP payload: 698
1310974957731: Reading spot in (1,0)
1310974957733: Sending UDP payload: 698
1310974957797: Received UDP payload: 698
1310974957807: Received UDP payload: 851
1310974957864: Received UDP payload: 881
1310974957896: Received UDP payload: 698
1310974957907: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=176
1310974957914: Received UDP payload: 470
1310974958023: Received UDP payload: 698
1310974958076: Received UDP payload: 698
1310974958106: Received UDP payload: 851
1310974958139: Received UDP payload: 851
1310974958150: Received UDP payload: 881
1310974958153: Received UDP payload: 698
1310974958207: moving from region (1,1), to (0,1)
1310974958210: sending LEADER_REQUEST
1310974958213: Sending UDP payload: 470
1310974958214: UserClient received REGION_CHANGE message.
1310974958812: sending LEADER_REQUEST
1310974958828: Sending UDP payload: 470
1310974959063: Received UDP payload: 698
1310974959084: Received UDP payload: 851
1310974959106: Received UDP payload: 698
1310974959113: Received UDP payload: 698
1310974959158: Received UDP payload: 851
1310974959166: Received UDP payload: 851
1310974959175: Received UDP payload: 881
1310974959182: Received UDP payload: 698
1310974959414: sending LEADER_REQUEST
1310974959415: Sending UDP payload: 470
1310974959468: Received UDP payload: 698
1310974959490: Received UDP payload: 851
1310974959708: LEADER_REQUEST timed out
1310974959816: Received UDP payload: 851
1310974959910: Reading spot in (1,1)
1310974959928: Sending UDP payload: 698
1310974960186: Received UDP payload: 698
1310974960242: Received UDP payload: 851
1310974960267: Received UDP payload: 851
1310974960309: Received UDP payload: 881
1310974960321: Received UDP payload: 698
1310974960440: Received UDP payload: 851
1310974960463: Received UDP payload: 698
1310974960869: Received UDP payload: 851
1310974961114: Received UDP payload: 698
1310974961138: Received UDP payload: 851
1310974961204: Received UDP payload: 881
1310974961237: Received UDP payload: 698
1310974961261: Received UDP payload: 698
1310974961279: Received UDP payload: 851
1310974961498: Received UDP payload: 851
1310974962093: Received UDP payload: 470
1310974962140: Received UDP payload: 851
1310974962185: Received UDP payload: 851
1310974962187: Received UDP payload: 698
1310974962390: Received UDP payload: 698
1310974962454: Received UDP payload: 851
1310974962488: Received UDP payload: 698
1310974962508: Received UDP payload: 698
1310974962528: Received UDP payload: 851
1310974962550: Received UDP payload: 698
1310974962558: Received UDP payload: 881
1310974962572: Received UDP payload: 881
1310974962584: Received UDP payload: 698
1310974962601: Received UDP payload: 698
1310974962771: Received UDP payload: 851
1310974962797: Received UDP payload: 698
1310974963244: Received UDP payload: 698
1310974963283: Received UDP payload: 851
1310974963345: Received UDP payload: 881
1310974963371: Received UDP payload: 698
1310974963387: Received UDP payload: 851
1310974963397: Received UDP payload: 698
1310974963636: Received UDP payload: 470
1310974964140: Received UDP payload: 470
1310974964190: Received UDP payload: 698
1310974964227: Received UDP payload: 851
1310974964236: Received UDP payload: 881
1310974964271: Received UDP payload: 698
1310974964619: Received UDP payload: 698
1310974964665: cloud rejected leadership request or request failed, wait to retry
1310974964676: Received UDP payload: 698
1310974964678: Received UDP payload: 851
1310974964681: Received UDP payload: 851
1310974964695: Received UDP payload: 881
1310974964707: Received UDP payload: 698
1310974964918: UserClient request timed out. (1,1)=?
1310974964928: Reading spot in (0,0)
1310974964973: Sending UDP payload: 698
1310974965388: Received UDP payload: 698
1310974965409: Received UDP payload: 851
1310974965444: Received UDP payload: 698
1310974965466: Received UDP payload: 881
1310974965489: Received UDP payload: 851
1310974965491: Received UDP payload: 698
1310974965493: Received UDP payload: 881
1310974965495: Received UDP payload: 698
1310974965886: Received UDP payload: 851
1310974966265: Received UDP payload: 698
1310974966306: Received UDP payload: 851
1310974966366: Received UDP payload: 881
1310974966391: Received UDP payload: 698
1310974966447: Received UDP payload: 470
1310974966511: Received UDP payload: 851
1310974966756: Received UDP payload: 698
1310974966798: Received UDP payload: 851
1310974967042: Received UDP payload: 470
1310974967144: Received UDP payload: 851
1310974967167: Received UDP payload: 698
1310974967381: Received UDP payload: 470
1310974967473: Received UDP payload: 3939
1310974967504: Received UDP payload: 698
1310974967538: Received UDP payload: 851
1310974967564: Received UDP payload: 698
1310974967615: Received UDP payload: 881
1310974967646: Received UDP payload: 698
1310974967656: Received UDP payload: 698
1310974967658: Received UDP payload: 851
1310974967660: Received UDP payload: 470
1310974967799: Received UDP payload: 698
1310974968132: Received UDP payload: 470
1310974968224: Received UDP payload: 3939
1310974968254: Received UDP payload: 851
1310974968406: Received UDP payload: 698
1310974968441: Received UDP payload: 851
1310974968505: Received UDP payload: 881
1310974968530: Received UDP payload: 698
1310974968860: Received UDP payload: 851
1310974969185: Received UDP payload: 698
1310974969206: Received UDP payload: 851
1310974969442: Received UDP payload: 470
1310974969507: Received UDP payload: 851
1310974969539: Received UDP payload: 698
1310974969541: Received UDP payload: 4057
1310974969565: Received UDP payload: 698
1310974969572: Received UDP payload: 851
1310974969586: Received UDP payload: 881
1310974969594: Received UDP payload: 698
1310974969936: UserClient request timed out. (0,0)=?
1310974969950: Reading spot in (0,1)
1310974969990: Sending UDP payload: 698
1310974970183: Received UDP payload: 851
1310974970580: Received UDP payload: 698
1310974970604: Received UDP payload: 851
1310974970622: Received UDP payload: 881
1310974970624: Received UDP payload: 698
1310974970663: Received UDP payload: 470
1310974970748: Received UDP payload: 3311
