1310975215278: started, mId = 5107
1310975565517: Received UDP payload: 698
1310975565535: Received UDP payload: 851
1310975565544: Received UDP payload: 881
1310975565552: Received UDP payload: 851
1310975565562: Received UDP payload: 698
1310975565570: Received UDP payload: 881
1310975565577: Received UDP payload: 698
1310975565585: Received UDP payload: 881
1310975565588: Received PROC_REPLY 3:48 (1,0)->(1,1), handing to UserServer
1310975565589: Procedure 3:48 on (1,0) successful
1310975565608: Sending UDP payload: 698
1310975565611: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=130
1310975566241: Received UDP payload: 698
1310975566247: Received UDP payload: 698
1310975566304: Received UDP payload: 851
1310975566319: Received UDP payload: 851
1310975566330: Received UDP payload: 881
1310975566344: Received UDP payload: 698
1310975566766: Received UDP payload: 698
1310975566798: Received UDP payload: 698
1310975566818: Received UDP payload: 851
1310975566846: Received UDP payload: 851
1310975566853: Received UDP payload: 881
1310975566855: Received UDP payload: 698
1310975566918: Received UDP payload: 881
1310975567000: Received UDP payload: 698
1310975567280: Received UDP payload: 698
1310975567330: Received UDP payload: 698
1310975567350: Received UDP payload: 851
1310975567385: Received UDP payload: 881
1310975567411: Received UDP payload: 698
1310975567435: Received UDP payload: 851
1310975567458: removed replies before id 33 from sentReplies of size 1
1310975567466: Received UDP payload: 851
1310975567469: Received PROC_REQUEST 1:33 (0,1)->(1,1), replying PROC_REPLY 1:33 (1,1)->(0,1)
1310975567472: Dispatching CSMOp PROC_REPLY 1:33 (1,1)->(0,1)
1310975567513: Received UDP payload: 881
1310975567515: Sending UDP payload: 881
1310975567520: Received UDP payload: 698
1310975567544: Received UDP payload: 698
1310975567589: Received UDP payload: 698
1310975567614: Reading spot in (0,1)
1310975567638: Sending UDP payload: 698
1310975567649: Received UDP payload: 698
1310975567657: UserServer handling request in (1,1)
1310975567676: Sending PROC_REQUEST 3:49 (1,1)->(0,1)
1310975567679: Dispatching CSMOp PROC_REQUEST 3:49 (1,1)->(0,1)
1310975567684: Received UDP payload: 851
1310975567687: Sending UDP payload: 851
1310975567688: removed replies before id 65 from sentReplies of size 0
1310975567689: Received PROC_REQUEST 2:65 (0,0)->(1,1), replying PROC_REPLY 2:65 (1,1)->(0,0)
1310975567689: Dispatching CSMOp PROC_REPLY 2:65 (1,1)->(0,0)
1310975567690: Sending UDP payload: 881
1310975567717: Received UDP payload: 698
1310975567724: Received UDP payload: 851
1310975567738: Received UDP payload: 881
1310975567747: Received UDP payload: 881
1310975567750: Received PROC_REPLY 3:49 (0,1)->(1,1), handing to UserServer
1310975567751: Procedure 3:49 on (0,1) successful
1310975567752: Sending UDP payload: 698
1310975567757: UserClient read on (0,1) from (1,1)succeeded, value=16,latency=142
1310975567759: Received UDP payload: 698
1310975568384: Received UDP payload: 698
1310975568445: Received UDP payload: 851
1310975568510: Received UDP payload: 881
1310975568537: Received UDP payload: 470
1310975568550: Received UDP payload: 698
1310975568567: Received UDP payload: 470
1310975568568: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310975568651: Sending UDP payload: 3774
1310975568884: Received UDP payload: 698
1310975568908: Received UDP payload: 851
1310975568930: removed replies before id 66 from sentReplies of size 0
1310975568933: Received PROC_REQUEST 2:66 (0,0)->(1,1), replying PROC_REPLY 2:66 (1,1)->(0,0)
1310975568934: Dispatching CSMOp PROC_REPLY 2:66 (1,1)->(0,0)
1310975568947: Sending UDP payload: 881
1310975568974: Received UDP payload: 698
1310975569028: Received UDP payload: 698
1310975569070: Received UDP payload: 851
1310975569128: Received UDP payload: 881
1310975569154: Received UDP payload: 470
1310975569185: Received UDP payload: 698
1310975569446: Received UDP payload: 698
1310975569516: Received UDP payload: 851
1310975569540: removed replies before id 67 from sentReplies of size 0
1310975569547: Received UDP payload: 698
1310975569546: Received PROC_REQUEST 2:67 (0,0)->(1,1), replying PROC_REPLY 2:67 (1,1)->(0,0)
1310975569557: Dispatching CSMOp PROC_REPLY 2:67 (1,1)->(0,0)
1310975569570: Sending UDP payload: 881
1310975569577: UserServer handling request in (1,1)
1310975569577: Sending PROC_REQUEST 2:49 (1,1)->(1,0)
1310975569578: Dispatching CSMOp PROC_REQUEST 2:49 (1,1)->(1,0)
1310975569579: Sending UDP payload: 851
1310975569600: Received UDP payload: 698
1310975569638: Received UDP payload: 881
1310975569640: Received PROC_REPLY 2:49 (1,0)->(1,1), handing to UserServer
1310975569641: Procedure 2:49 on (1,0) successful
1310975569642: Sending UDP payload: 698
1310975569671: Received UDP payload: 851
1310975569703: Received UDP payload: 881
1310975569716: Received UDP payload: 698
1310975569761: Reading spot in (0,1)
1310975569779: Sending UDP payload: 698
1310975569785: Received UDP payload: 698
1310975569803: UserServer handling request in (1,1)
1310975569807: Sending PROC_REQUEST 3:50 (1,1)->(0,1)
1310975569822: Dispatching CSMOp PROC_REQUEST 3:50 (1,1)->(0,1)
1310975569834: Received UDP payload: 698
1310975569840: Sending UDP payload: 851
1310975569845: Received UDP payload: 851
1310975569847: removed replies before id 68 from sentReplies of size 0
1310975569848: Received PROC_REQUEST 1:68 (0,0)->(1,1), replying PROC_REPLY 1:68 (1,1)->(0,0)
1310975569848: Dispatching CSMOp PROC_REPLY 1:68 (1,1)->(0,0)
1310975569850: Sending UDP payload: 881
1310975569870: Received UDP payload: 698
1310975569934: Received UDP payload: 851
1310975569946: Received UDP payload: 881
1310975569970: Received UDP payload: 698
1310975569990: Received UDP payload: 881
1310975570013: Received PROC_REPLY 3:50 (0,1)->(1,1), handing to UserServer
1310975570016: Procedure 3:50 on (0,1) successful
1310975570028: Sending UDP payload: 698
1310975570029: UserClient read on (0,1) from (1,1)succeeded, value=15,latency=260
1310975570660: Received UDP payload: 698
1310975570705: Received UDP payload: 851
1310975570765: Received UDP payload: 881
1310975570789: Received UDP payload: 698
1310975570827: Received UDP payload: 470
1310975570843: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310975570889: Sending UDP payload: 3774
1310975571012: Received UDP payload: 698
1310975571048: Received UDP payload: 851
1310975571069: removed replies before id 69 from sentReplies of size 0
1310975571075: Received PROC_REQUEST 1:69 (0,0)->(1,1), replying PROC_REPLY 1:69 (1,1)->(0,0)
1310975571079: Dispatching CSMOp PROC_REPLY 1:69 (1,1)->(0,0)
1310975571105: Sending UDP payload: 881
1310975571132: Received UDP payload: 698
1310975571178: Received UDP payload: 698
1310975571188: Received UDP payload: 851
1310975571203: Received UDP payload: 881
1310975571248: Received UDP payload: 698
1310975571695: Received UDP payload: 698
1310975571725: Received UDP payload: 698
1310975571744: UserServer handling request in (1,1)
1310975571748: Sending PROC_REQUEST 3:47 (1,1)->(0,0)
1310975571752: Dispatching CSMOp PROC_REQUEST 3:47 (1,1)->(0,0)
1310975571758: Received UDP payload: 851
1310975571783: Sending UDP payload: 851
1310975571784: removed replies before id 70 from sentReplies of size 0
1310975571785: Received PROC_REQUEST 1:70 (0,0)->(1,1), replying PROC_REPLY 1:70 (1,1)->(0,0)
1310975571785: Dispatching CSMOp PROC_REPLY 1:70 (1,1)->(0,0)
1310975571786: Sending UDP payload: 881
1310975571787: Received UDP payload: 698
1310975571826: Received UDP payload: 881
1310975571829: Received PROC_REPLY 3:47 (0,0)->(1,1), handing to UserServer
1310975571829: Procedure 3:47 on (0,0) successful
1310975571831: Sending UDP payload: 698
1310975571832: Received UDP payload: 698
1310975571848: Received UDP payload: 851
1310975571885: Received UDP payload: 881
1310975571899: Received UDP payload: 698
1310975571919: Received UDP payload: 851
1310975571948: Received UDP payload: 698
1310975571958: Received UDP payload: 881
1310975571978: Received UDP payload: 698
1310975572008: Received UDP payload: 698
1310975572032: Requesting spot in (0,1)
1310975572051: Received UDP payload: 851
1310975572038: Sending UDP payload: 698
1310975572060: UserServer handling request in (1,1)
1310975572062: Sending PROC_REQUEST 2:51 (1,1)->(0,1)
1310975572063: Dispatching CSMOp PROC_REQUEST 2:51 (1,1)->(0,1)
1310975572083: Sending UDP payload: 851
1310975572094: Received UDP payload: 881
1310975572096: Received UDP payload: 698
1310975572108: Received UDP payload: 881
1310975572110: Received PROC_REPLY 2:51 (0,1)->(1,1), handing to UserServer
1310975572111: Procedure 2:51 on (0,1) successful
1310975572112: Sending UDP payload: 698
1310975572113: UserClient decrement on (0,1) from (1,1) succeeded, value=13,latency=80
1310975572609: Received UDP payload: 470
1310975572878: Received UDP payload: 698
1310975572942: Received UDP payload: 851
1310975573025: Received UDP payload: 881
1310975573050: Received UDP payload: 698
1310975573164: Received UDP payload: 698
1310975573194: Received UDP payload: 851
1310975573219: Received UDP payload: 881
1310975573242: Received UDP payload: 698
1310975573273: Received UDP payload: 698
1310975573281: Received UDP payload: 851
1310975573297: Received UDP payload: 881
1310975573304: Received UDP payload: 698
1310975573673: Sending UDP payload: 470
1310975573880: Received UDP payload: 698
1310975573899: UserServer handling request in (1,1)
1310975573902: Sending PROC_REQUEST 3:47 (1,1)->(1,1)
1310975573906: Dispatching CSMOp PROC_REQUEST 3:47 (1,1)->(1,1)
1310975573923: Received UDP payload: 698
1310975573944: Sending UDP payload: 851
1310975573945: removed replies before id 47 from sentReplies of size 2
1310975573945: Received DUPLICATE PROC_REQUEST 3:47 (1,1)->(1,1), replying PROC_REPLY 2:47 (0,1)->(1,1)
1310975573946: Dispatching CSMOp PROC_REPLY 2:47 (0,1)->(1,1)
1310975573947: Sending UDP payload: 851
1310975573948: Received DUPLICATE PROC_REPLY 2:47 (0,1)->(1,1)
1310975573972: Received UDP payload: 698
1310975573993: Received UDP payload: 851
1310975574025: Received UDP payload: 851
1310975574028: removed replies before id 34 from sentReplies of size 1
1310975574028: Received PROC_REQUEST 2:34 (0,1)->(1,1), replying PROC_REPLY 2:34 (1,1)->(0,1)
1310975574029: Dispatching CSMOp PROC_REPLY 2:34 (1,1)->(0,1)
1310975574031: Sending UDP payload: 881
1310975574048: Received UDP payload: 881
1310975574060: Received UDP payload: 698
1310975574066: Received UDP payload: 698
1310975574089: Received UDP payload: 698
1310975574101: Received UDP payload: 851
1310975574116: Releasing ticket in (0,1)
1310975574119: Sending UDP payload: 698
1310975574124: UserServer handling request in (1,1)
1310975574125: Sending PROC_REQUEST 1:52 (1,1)->(0,1)
1310975574125: Dispatching CSMOp PROC_REQUEST 1:52 (1,1)->(0,1)
1310975574129: Sending UDP payload: 851
1310975574132: Received UDP payload: 881
1310975574134: Received UDP payload: 698
1310975574136: Received UDP payload: 698
1310975574148: Received UDP payload: 851
1310975574164: Received UDP payload: 881
1310975574170: Received PROC_REPLY 1:52 (0,1)->(1,1), handing to UserServer
1310975574171: Procedure 1:52 on (0,1) successful
1310975574178: Received UDP payload: 881
1310975574189: Sending UDP payload: 698
1310975574192: Received UDP payload: 698
1310975574195: UserClient increment on (0,1) from (1,1) succeeded, value=13,latency=78
1310975574603: moving from region (1,1), to (0,1)
1310975574606: broadcasting LEADER_ELECT to old (1,1)
1310975574614: Sending UDP payload: 487
1310975574622: UserClient received REGION_CHANGE message.
1310975574662: Received UDP payload: 470
1310975574664: received LEADER_NOMINATE from 5101, saving as candidate
1310975574905: Retrying PROC_REQUEST 3:47 (1,1)->(1,1)
1310975574919: Dispatching CSMOp PROC_REQUEST 3:47 (1,1)->(1,1)
1310975574949: Sending UDP payload: 851
1310975574950: removed replies before id 47 from sentReplies of size 2
1310975574950: Received DUPLICATE PROC_REQUEST 3:47 (1,1)->(1,1), replying PROC_REPLY 2:47 (0,1)->(1,1)
1310975574951: Dispatching CSMOp PROC_REPLY 2:47 (0,1)->(1,1)
1310975574952: Sending UDP payload: 851
1310975574957: Received DUPLICATE PROC_REPLY 2:47 (0,1)->(1,1)
1310975575016: UserServer stopped.
1310975575016: CSMLayer stopped
1310975575076: sending LEADER_CONFIRM to node 5101
1310975575079: Received UDP payload: 698
1310975575091: Sending UDP payload: 3529
1310975575142: Received UDP payload: 851
1310975575154: Received UDP payload: 881
1310975575166: Received UDP payload: 698
1310975575177: Received UDP payload: 487
1310975575220: Received UDP payload: 698
1310975575233: Received UDP payload: 851
1310975575317: Received UDP payload: 698
1310975575359: Received UDP payload: 851
1310975575425: Received UDP payload: 881
1310975575504: Received UDP payload: 698
1310975576117: Received UDP payload: 698
1310975576182: Received UDP payload: 851
1310975576196: Reading spot in (1,1)
1310975576228: Sending UDP payload: 698
1310975576229: Received UDP payload: 851
1310975576244: Received UDP payload: 881
1310975576253: Received UDP payload: 851
1310975576265: Received UDP payload: 698
1310975576284: Received UDP payload: 698
1310975576298: Received UDP payload: 851
1310975576317: Received UDP payload: 881
1310975576325: Received UDP payload: 698
1310975576832: Received UDP payload: 851
1310975577091: Received UDP payload: 851
1310975577212: Received UDP payload: 698
1310975577271: Received UDP payload: 851
1310975577281: Received UDP payload: 881
1310975577306: Received UDP payload: 698
1310975577428: Received UDP payload: 851
1310975577455: Received UDP payload: 698
1310975577521: Received UDP payload: 698
1310975577552: Received UDP payload: 851
1310975577617: Received UDP payload: 698
1310975577673: Received UDP payload: 851
1310975578315: Received UDP payload: 851
1310975578390: Received UDP payload: 698
1310975578459: Received UDP payload: 851
1310975578514: Received UDP payload: 881
1310975578542: Received UDP payload: 470
1310975578556: Received UDP payload: 698
1310975578890: Received UDP payload: 698
1310975578945: Received UDP payload: 851
1310975578969: Received UDP payload: 698
1310975578987: UserClient read on (1,1) failed, value=?,latency=2782
1310975579141: Received UDP payload: 470
1310975579318: Received UDP payload: 698
1310975579413: recv LEADER_CONFIRM_ACK from 5101, released leadership to cloud in 4228ms
1310975579434: sending LEADER_REQUEST
1310975579435: Sending UDP payload: 470
1310975579561: Received UDP payload: 3298
1310975579579: heard LEADER_REPLY from 5110
1310975579581: CSMLayer stopped
1310975579591: now NONLEADER following LEADER 5110
