1310691093172: *** Opened log file for writing ***
1310691093172: *** Application started ***
1310696256693: Reading spot in (0,0)
1310696257170: Parking read succeeded, spots=18,latency=454
1310696258182: Reading spot in (1,0)
1310696258537: Parking read succeeded, spots=19,latency=342
1310696259550: Reading spot in (1,1)
1310696259874: Parking read succeeded, spots=20,latency=313
1310696260883: Reading spot in (0,0)
1310696262221: Parking read succeeded, spots=16,latency=1313
1310696263231: Reading spot in (0,1)
1310696264266: Parking read succeeded, spots=20,latency=1000
1310696265270: Reading spot in (1,0)
1310696265663: Parking read succeeded, spots=18,latency=388
1310696266666: Reading spot in (0,1)
1310696267054: Parking read succeeded, spots=20,latency=380
1310696268064: Reading spot in (0,0)
1310696268404: Parking read succeeded, spots=17,latency=331
1310696269413: Releasing spot in (0,0)
1310696270134: Parking release succeeded, spots=18,latency=687
1310696271144: Reading spot in (0,1)
1310696271566: Parking read succeeded, spots=19,latency=413
1310696272577: Reading spot in (0,0)
1310696273001: Parking read succeeded, spots=18,latency=413
1310696274010: Reading spot in (0,1)
1310696276292: Parking read succeeded, spots=19,latency=2274
1310696277295: Reading spot in (1,1)
1310696277584: Parking read succeeded, spots=20,latency=276
1310696278593: Reading spot in (0,0)
1310696279267: Parking read succeeded, spots=18,latency=668
1310696280270: Reading spot in (0,0)
1310696280614: Parking read succeeded, spots=18,latency=334
1310696281622: Reading spot in (0,0)
1310696281964: Parking read succeeded, spots=18,latency=327
1310696282973: Reading spot in (0,1)
1310696283402: Parking read succeeded, spots=19,latency=423
1310696284411: Reading spot in (1,1)
1310696284734: Parking read succeeded, spots=20,latency=306
1310696285743: Reading spot in (0,0)
1310696287411: Parking read succeeded, spots=18,latency=1632
1310696288418: Reading spot in (0,1)
1310696289407: Parking read succeeded, spots=20,latency=976
1310696290410: Reading spot in (1,1)
1310696290768: Parking read succeeded, spots=20,latency=316
1310696291778: Reading spot in (0,1)
1310696292113: Parking read succeeded, spots=19,latency=290
1310696293118: Reading spot in (1,0)
1310696293441: Parking read succeeded, spots=19,latency=317
1310696294454: Reading spot in (1,1)
1310696294788: Parking read succeeded, spots=20,latency=299
1310696295798: Reading spot in (0,1)
1310696296121: Parking read succeeded, spots=20,latency=309
1310696297130: Reading spot in (1,0)
1310696297459: Parking read succeeded, spots=19,latency=316
1310696298468: Reading spot in (1,0)
1310696298767: Parking read succeeded, spots=18,latency=292
1310696299776: Reading spot in (0,0)
1310696300357: Parking read succeeded, spots=19,latency=573
1310696301385: Reading spot in (0,1)
1310696301916: Parking read succeeded, spots=20,latency=515
1310696302927: Reading spot in (0,0)
1310696303596: Parking read succeeded, spots=19,latency=656
1310696304606: Reading spot in (1,0)
1310696305235: Parking read succeeded, spots=17,latency=608
1310696306247: Reading spot in (1,0)
1310696306858: Parking read succeeded, spots=17,latency=604
1310696307870: Reading spot in (0,0)
1310696308600: Parking read succeeded, spots=19,latency=697
1310696309604: Reading spot in (0,1)
1310696310244: Parking read succeeded, spots=20,latency=632
1310696311255: Requesting spot in (0,1)
1310696311877: Parking request succeeded, spots=19,latency=605
1310696312886: Reading spot in (0,0)
1310696313676: Parking read succeeded, spots=19,latency=783
1310696314685: Releasing spot in (0,1)
1310696315296: Parking release succeeded, spots=20,latency=587
1310696316306: Reading spot in (1,0)
1310696316916: Parking read succeeded, spots=18,latency=581
1310696317926: Reading spot in (1,0)
1310696318596: Parking read succeeded, spots=18,latency=660
1310696319605: Reading spot in (0,0)
1310696320219: Parking read succeeded, spots=19,latency=591
1310696321227: Reading spot in (0,0)
1310696321837: Parking read succeeded, spots=19,latency=603
1310696322847: Reading spot in (0,1)
1310696323456: Parking read succeeded, spots=19,latency=601
1310696324468: Reading spot in (1,1)
1310696325056: Parking read succeeded, spots=19,latency=561
1310696326065: Reading spot in (1,0)
1310696326756: Parking read succeeded, spots=18,latency=680
1310696327759: Reading spot in (1,0)
1310696328496: Parking read succeeded, spots=18,latency=727
1310696329506: Requesting spot in (1,1)
1310696330116: Parking request succeeded, spots=18,latency=582
1310696331126: Reading spot in (0,1)
1310696331756: Parking read succeeded, spots=20,latency=621
1310696332766: Reading spot in (1,1)
1310696333396: Parking read succeeded, spots=17,latency=620
1310696334407: Reading spot in (0,1)
1310696335015: Parking read succeeded, spots=20,latency=572
1310696336025: Reading spot in (1,1)
1310696336707: Parking read succeeded, spots=18,latency=643
1310696337718: Reading spot in (0,0)
1310696338338: Parking read succeeded, spots=19,latency=598
1310696339348: Reading spot in (0,1)
1310696339961: Parking read succeeded, spots=20,latency=599
1310696340970: Reading spot in (1,0)
1310696341596: Parking read succeeded, spots=19,latency=613
1310696342605: Releasing spot in (1,1)
1310696343218: Parking release succeeded, spots=19,latency=598
1310696344246: Reading spot in (0,1)
1310696344922: Parking read succeeded, spots=19,latency=642
1310696345925: Reading spot in (0,0)
1310696346559: Parking read succeeded, spots=18,latency=627
1310696347568: Reading spot in (0,0)
1310696348176: Parking read succeeded, spots=18,latency=570
1310696349186: Reading spot in (0,0)
1310696349816: Parking read succeeded, spots=18,latency=622
1310696350825: Reading spot in (0,0)
1310696351458: Parking read succeeded, spots=18,latency=623
1310696352469: Reading spot in (1,0)
1310696353078: Parking read succeeded, spots=19,latency=603
1310696354087: Reading spot in (1,1)
1310696354876: Parking read succeeded, spots=20,latency=778
1310696355886: Reading spot in (0,0)
1310696356524: Parking read succeeded, spots=18,latency=617
1310696357527: Requesting spot in (0,0)
1310696358136: Parking request succeeded, spots=17,latency=602
1310696359145: Releasing spot in (0,0)
1310696359758: Parking release succeeded, spots=18,latency=573
1310696360767: Reading spot in (0,1)
1310696361380: Parking read succeeded, spots=19,latency=602
1310696362390: Reading spot in (1,1)
1310696363016: Parking read succeeded, spots=20,latency=585
1310696364025: Reading spot in (0,1)
1310696364714: Parking read succeeded, spots=19,latency=676
1310696365728: Reading spot in (0,1)
1310696366357: Parking read succeeded, spots=20,latency=581
1310696367370: Reading spot in (1,1)
1310696367976: Parking read succeeded, spots=20,latency=593
1310696368990: Reading spot in (0,1)
1310696369622: Parking read succeeded, spots=20,latency=614
1310696370631: Reading spot in (0,0)
1310696371296: Parking read succeeded, spots=18,latency=633
1310696372306: Reading spot in (1,0)
1310696373004: Parking read succeeded, spots=18,latency=671
1310696374008: Reading spot in (1,1)
1310696375096: Parking read succeeded, spots=20,latency=1070
1310696376105: Requesting spot in (1,1)
1310696376739: Parking request succeeded, spots=19,latency=598
1310696377743: Reading spot in (0,0)
1310696378361: Parking read succeeded, spots=18,latency=608
1310696379372: Reading spot in (0,0)
1310696379997: Parking read succeeded, spots=18,latency=612
1310696381006: Reading spot in (1,1)
1310696381616: Parking read succeeded, spots=19,latency=590
1310696382626: Reading spot in (0,0)
1310696383279: Parking read succeeded, spots=18,latency=618
1310696384288: Reading spot in (1,0)
1310696384899: Parking read succeeded, spots=18,latency=600
1310696385911: Reading spot in (0,1)
1310696386539: Parking read succeeded, spots=20,latency=610
1310696387551: Reading spot in (1,1)
1310696388157: Parking read succeeded, spots=19,latency=600
1310696389166: Reading spot in (1,1)
1310696389778: Parking read succeeded, spots=19,latency=566
1310696390787: Reading spot in (1,0)
1310696391493: Parking read succeeded, spots=18,latency=691
1310696392497: Reading spot in (0,1)
1310696393117: Parking read succeeded, spots=20,latency=606
1310696394127: Reading spot in (1,1)
1310696394738: Parking read succeeded, spots=19,latency=580
1310696395748: Reading spot in (1,1)
1310696396356: Parking read succeeded, spots=19,latency=583
1310696397365: Reading spot in (1,1)
1310696398096: Parking read succeeded, spots=19,latency=714
1310696399105: Reading spot in (1,1)
1310696399720: Parking read succeeded, spots=19,latency=600
1310696400729: Reading spot in (1,0)
1310696401420: Parking read succeeded, spots=18,latency=683
1310696402429: Releasing spot in (1,1)
1310696403057: Parking release succeeded, spots=20,latency=598
1310696404067: Reading spot in (0,1)
1310696404698: Parking read succeeded, spots=20,latency=625
1310696405708: Reading spot in (1,0)
1310696406338: Parking read succeeded, spots=18,latency=591
1310696407347: Reading spot in (1,1)
1310696407980: Parking read succeeded, spots=19,latency=622
1310696408989: Reading spot in (0,0)
1310696409661: Parking read succeeded, spots=19,latency=665
1310696410670: Requesting spot in (0,0)
1310696411315: Parking request succeeded, spots=18,latency=605
1310696412328: Reading spot in (0,0)
1310696412978: Parking read succeeded, spots=18,latency=636
1310696413990: Reading spot in (1,0)
1310696414624: Parking read succeeded, spots=18,latency=614
1310696415634: Reading spot in (0,0)
1310696416272: Parking read succeeded, spots=18,latency=632
1310696417282: Reading spot in (1,0)
1310696417900: Parking read succeeded, spots=18,latency=611
1310696418910: Reading spot in (1,0)
1310696419614: Parking read succeeded, spots=17,latency=696
1310696420617: Releasing spot in (0,0)
1310696421240: Parking release succeeded, spots=19,latency=612
1310696422250: Requesting spot in (0,0)
1310696422857: Parking request succeeded, spots=18,latency=597
1310696423868: Reading spot in (0,1)
1310696424481: Parking read succeeded, spots=20,latency=599
1310696425489: Reading spot in (0,0)
1310696426118: Parking read succeeded, spots=18,latency=619
1310696427126: Reading spot in (1,0)
1310696427737: Parking read succeeded, spots=18,latency=598
1310696428746: Reading spot in (1,1)
1310696429417: Parking read succeeded, spots=20,latency=657
1310696430427: Reading spot in (0,0)
1310696431518: Parking read succeeded, spots=17,latency=1078
1310696432527: Reading spot in (0,1)
1310696433138: Parking read succeeded, spots=20,latency=601
1310696434149: Reading spot in (0,0)
1310696435120: Parking read succeeded, spots=17,latency=965
1310696436128: Reading spot in (0,1)
1310696436760: Parking read succeeded, spots=20,latency=625
1310696437768: Reading spot in (0,1)
1310696438673: Parking read succeeded, spots=20,latency=903
1310696439676: Reading spot in (0,0)
1310696440298: Parking read succeeded, spots=17,latency=611
1310696441307: Reading spot in (1,1)
1310696441957: Parking read succeeded, spots=20,latency=638
1310696442967: Reading spot in (0,1)
1310696443579: Parking read succeeded, spots=20,latency=599
1310696444590: Reading spot in (1,1)
1310696445217: Parking read succeeded, spots=19,latency=613
1310696446227: Reading spot in (1,1)
1310696446857: Parking read succeeded, spots=19,latency=625
1310696447887: Reading spot in (0,1)
1310696448545: Parking read succeeded, spots=20,latency=654
1310696449555: Reading spot in (1,0)
1310696450185: Parking read succeeded, spots=18,latency=624
1310696451193: Reading spot in (0,1)
1310696451820: Parking read succeeded, spots=20,latency=614
1310696452836: Reading spot in (1,0)
1310696453481: Parking read succeeded, spots=18,latency=619
1310696454493: Reading spot in (1,1)
1310696455140: Parking read succeeded, spots=19,latency=619
1310696456150: Reading spot in (1,1)
1310696456782: Parking read succeeded, spots=19,latency=601
1310696457791: Reading spot in (0,1)
1310696458424: Parking read succeeded, spots=20,latency=625
1310696459433: Reading spot in (0,1)
1310696460298: Parking read succeeded, spots=20,latency=857
1310696461307: Reading spot in (1,0)
1310696461918: Parking read succeeded, spots=19,latency=599
1310696462926: Releasing spot in (0,0)
1310696463542: Parking release succeeded, spots=19,latency=598
1310696464551: Reading spot in (0,0)
1310696465149: Parking read succeeded, spots=19,latency=584
1310696466157: Reading spot in (1,0)
1310696466825: Parking read succeeded, spots=19,latency=657
1310696467834: Reading spot in (1,0)
1310696468457: Parking read succeeded, spots=19,latency=615
1310696469466: Reading spot in (0,0)
1310696470078: Parking read succeeded, spots=19,latency=599
1310696471087: Reading spot in (0,1)
1310696471697: Parking read succeeded, spots=20,latency=597
1310696472707: Reading spot in (0,0)
1310696473319: Parking read succeeded, spots=19,latency=598
1310696474328: Reading spot in (0,0)
1310696474961: Parking read succeeded, spots=19,latency=611
1310696475970: Reading spot in (0,1)
1310696476697: Parking read succeeded, spots=19,latency=718
1310696477708: Reading spot in (0,1)
1310696478321: Parking read succeeded, spots=19,latency=604
1310696479333: Reading spot in (1,0)
1310696479979: Parking read succeeded, spots=19,latency=633
1310696480989: Reading spot in (0,1)
1310696482080: Parking read succeeded, spots=20,latency=1085
1310696483091: Reading spot in (1,1)
1310696483678: Parking read succeeded, spots=20,latency=576
1310696484688: Reading spot in (1,0)
1310696485795: Parking read succeeded, spots=19,latency=1075
1310696486798: Reading spot in (1,0)
